PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203946,Cameron Bairstow,1610612765,DET,25.0,18,8,0.429,7,15,0.467,0.467,0.429,7,15,0.467,0.0,0,0,
2549,Chris Kaman,1610612757,POR,34.0,16,10,0.341,9,14,0.643,0.643,0.341,9,14,0.643,0.0,0,0,
1626154,RJ Hunter,1610612738,BOS,22.0,35,10,0.146,9,13,0.692,0.692,0.146,9,13,0.692,0.0,0,0,
203928,Cory Jefferson,1610612756,PHX,25.0,8,6,0.684,8,13,0.615,0.615,0.684,8,13,0.615,0.0,0,0,
203584,Troy Daniels,1610612766,CHA,24.0,43,8,0.071,8,13,0.615,0.615,0.071,8,13,0.615,0.0,0,0,
201965,Jeff Ayres,1610612746,LAC,29.0,17,8,0.65,7,13,0.538,0.538,0.65,7,13,0.538,0.0,0,0,
203111,Orlando Johnson,1610612740,NOP,27.0,7,6,0.419,5,13,0.385,0.385,0.419,5,13,0.385,0.0,0,0,
201619,Sasha Kaun,1610612739,CLE,31.0,25,7,1.0,9,12,0.75,0.75,1.0,9,12,0.75,0.0,0,0,
203912,C.J. Wilcox,1610612746,LAC,25.0,23,10,0.188,7,12,0.583,0.583,0.188,7,12,0.583,0.0,0,0,
203142,Chris Copeland,1610612749,MIL,32.0,24,7,0.224,7,11,0.636,0.636,0.224,7,11,0.636,0.0,0,0,
201156,Nick Young,1610612747,LAL,31.0,54,10,0.03,7,11,0.636,0.636,0.03,7,11,0.636,0.0,0,0,
101187,Alan Anderson,1610612764,WAS,33.0,13,8,0.196,6,11,0.545,0.545,0.196,6,11,0.545,0.0,0,0,
203893,Russ Smith,1610612763,MEM,25.0,15,7,0.647,5,11,0.455,0.455,0.647,5,11,0.455,0.0,0,0,
2588,Matt Bonner,1610612759,SAS,36.0,30,9,0.182,7,10,0.7,0.7,0.182,7,10,0.7,0.0,0,0,
203921,Cleanthony Early,1610612752,NYK,25.0,17,5,0.25,6,9,0.667,0.667,0.25,6,9,0.667,0.0,0,0,
203461,Anthony Bennett,1610612761,TOR,23.0,19,7,0.36,5,9,0.556,0.556,0.36,5,9,0.556,0.0,0,0,
1627362,Briante Weber,1610612748,MIA,23.0,7,6,0.243,4,9,0.444,0.444,0.243,4,9,0.444,0.0,0,0,
204014,Damjan Rudez,1610612750,MIN,30.0,33,7,0.138,8,8,1.0,1.0,0.138,8,8,1.0,0.0,0,0,
203956,Mitch McGary,1610612760,OKC,24.0,20,5,0.4,7,8,0.875,0.875,0.4,7,8,0.875,0.0,0,0,
201202,Joel Anthony,1610612765,DET,33.0,19,5,0.889,5,8,0.625,0.625,0.889,5,8,0.625,0.0,0,0,
203963,Shayne Whittington,1610612754,IND,25.0,7,4,0.727,5,8,0.625,0.625,0.727,5,8,0.625,0.0,0,0,
203485,Lorenzo Brown,1610612765,DET,25.0,8,5,0.32,4,8,0.5,0.5,0.32,4,8,0.5,0.0,0,0,
1626146,Cliff Alexander,1610612757,POR,20.0,8,3,0.667,4,6,0.667,0.667,0.667,4,6,0.667,0.0,0,0,
204067,Jarell Eddie,1610612764,WAS,24.0,26,5,0.097,1,6,0.167,0.167,0.097,1,6,0.167,0.0,0,0,
2592,James Jones,1610612739,CLE,35.0,48,5,0.036,4,5,0.8,0.8,0.036,4,5,0.8,0.0,0,0,
203923,James Young,1610612738,BOS,20.0,28,4,0.147,4,5,0.8,0.8,0.147,4,5,0.8,0.0,0,0,
1626151,Aaron Harrison,1610612766,CHA,21.0,21,5,0.263,2,5,0.4,0.4,0.263,2,5,0.4,0.0,0,0,
203268,Jorge Gutierrez,1610612766,CHA,27.0,12,4,0.364,4,4,1.0,1.0,0.364,4,4,1.0,0.0,0,0,
203961,Eric Moreland,1610612758,SAC,24.0,7,3,1.0,3,4,0.75,0.75,1.0,3,4,0.75,0.0,0,0,
2406,Caron Butler,1610612758,SAC,36.0,16,2,0.068,2,4,0.5,0.5,0.068,2,4,0.5,0.0,0,0,
1626242,Luis Montero,1610612757,POR,23.0,12,3,0.235,2,4,0.5,0.5,0.235,2,4,0.5,0.0,0,0,
2034,Mike Miller,1610612743,DEN,36.0,47,4,0.068,2,4,0.5,0.5,0.068,2,4,0.5,0.0,0,0,
2563,Dahntay Jones,1610612739,CLE,35.0,1,1,0.333,1,4,0.25,0.25,0.333,1,4,0.25,0.0,0,0,
203648,Thanasis Antetokounmpo,1610612752,NYK,23.0,2,2,0.75,3,3,1.0,1.0,0.75,3,3,1.0,0.0,0,0,
203950,Jarnell Stokes,1610612763,MEM,22.0,7,2,0.6,3,3,1.0,1.0,0.6,3,3,1.0,0.0,0,0,
1626183,Branden Dawson,1610612746,LAC,23.0,6,2,1.0,2,3,0.667,0.667,1.0,2,3,0.667,0.0,0,0,
1626172,Kevon Looney,1610612744,GSW,20.0,5,3,0.5,2,3,0.667,0.667,0.5,2,3,0.667,0.0,0,0,
203962,Josh Huestis,1610612760,OKC,24.0,5,2,0.25,1,3,0.333,0.333,0.25,1,3,0.333,0.0,0,0,
203475,Erick Green,1610612743,DEN,25.0,9,3,0.231,1,3,0.333,0.333,0.231,1,3,0.333,0.0,0,0,
202726,Andrew Goudelock,1610612745,HOU,27.0,8,2,0.15,1,3,0.333,0.333,0.15,1,3,0.333,0.0,0,0,
1737,Nazr Mohammed,1610612760,OKC,38.0,5,2,0.4,2,2,1.0,1.0,0.4,2,2,1.0,0.0,0,0,
203951,Keith Appling,1610612753,ORL,24.0,5,2,0.25,2,2,1.0,1.0,0.25,2,2,1.0,0.0,0,0,
1626176,Rakeem Christmas,1610612754,IND,24.0,1,1,1.0,2,2,1.0,1.0,1.0,2,2,1.0,0.0,0,0,
201975,Jodie Meeks,1610612765,DET,28.0,3,2,0.111,1,2,0.5,0.5,0.111,1,2,0.5,0.0,0,0,
101236,Chuck Hayes,1610612746,LAC,33.0,2,1,1.0,1,2,0.5,0.5,1.0,1,2,0.5,0.0,0,0,
202690,Jimmer Fredette,1610612759,SAS,27.0,6,2,0.4,1,2,0.5,0.5,0.4,1,2,0.5,0.0,0,0,
203955,Bryce Cotton,1610612763,MEM,23.0,8,2,0.2,1,2,0.5,0.5,0.2,1,2,0.5,0.0,0,0,
203919,Jordan Adams,1610612763,MEM,21.0,2,2,0.333,1,2,0.5,0.5,0.333,1,2,0.5,0.0,0,0,
1626262,Coty Clarke,1610612738,BOS,23.0,3,1,0.25,0,1,0.0,0.0,0.25,0,1,0.0,0.0,0,0,
202343,Elliot Williams,1610612766,CHA,27.0,5,1,0.1,0,1,0.0,0.0,0.1,0,1,0.0,0.0,0,0,
1626266,JJ O'Brien,1610612762,UTA,24.0,2,1,1.0,0,1,0.0,0.0,1.0,0,1,0.0,0.0,0,0,
1626251,Duje Dukan,1610612758,SAC,24.0,1,1,0.1,0,1,0.0,0.0,0.1,0,1,0.0,0.0,0,0,
