PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630792,Malcolm Hill,1610612741,CHI,26.0,19,9,0.212,0.42,0.58,0.727,0.727,0.212,0.42,0.58,0.727,0.0,0.0,0.0,
201980,Danny Green,1610612755,PHI,35.0,62,27,0.113,0.29,0.58,0.5,0.5,0.113,0.29,0.58,0.5,0.0,0.0,0.0,
1630698,Kevin Pangos,1610612739,CLE,29.0,24,8,0.304,0.25,0.58,0.429,0.429,0.304,0.25,0.58,0.429,0.0,0.0,0.0,
1630540,Miles McBride,1610612752,NYK,21.0,40,13,0.219,0.25,0.58,0.435,0.435,0.219,0.25,0.58,0.435,0.0,0.0,0.0,
1630225,Isaiah Todd,1610612764,WAS,20.0,12,6,0.269,0.17,0.58,0.286,0.286,0.269,0.17,0.58,0.286,0.0,0.0,0.0,
1630582,Yves Pons,1610612763,MEM,23.0,12,6,0.438,0.17,0.58,0.286,0.286,0.438,0.17,0.58,0.286,0.0,0.0,0.0,
1630218,Robert Woodard II,1610612759,SAS,22.0,12,4,0.438,0.08,0.58,0.143,0.143,0.438,0.08,0.58,0.143,0.0,0.0,0.0,
204038,Langston Galloway,1610612749,MIL,30.0,7,3,0.154,0.14,0.57,0.25,0.25,0.154,0.14,0.57,0.25,0.0,0.0,0.0,
203503,Tony Snell,1610612740,NOP,30.0,53,23,0.17,0.32,0.55,0.586,0.586,0.17,0.32,0.55,0.586,0.0,0.0,0.0,
1630691,Jamorko Pickett,1610612765,DET,24.0,13,5,0.14,0.38,0.54,0.714,0.714,0.14,0.38,0.54,0.714,0.0,0.0,0.0,
1627756,Denzel Valentine,1610612762,UTA,28.0,24,10,0.197,0.21,0.54,0.385,0.385,0.197,0.21,0.54,0.385,0.0,0.0,0.0,
203524,Solomon Hill,1610612737,ATL,31.0,13,6,0.35,0.08,0.54,0.143,0.143,0.35,0.08,0.54,0.143,0.0,0.0,0.0,
1630238,Malik Fitts,1610612738,BOS,24.0,15,4,0.421,0.2,0.53,0.375,0.375,0.421,0.2,0.53,0.375,0.0,0.0,0.0,
1629067,Isaac Bonga,1610612761,TOR,22.0,15,5,0.615,0.13,0.53,0.25,0.25,0.615,0.13,0.53,0.25,0.0,0.0,0.0,
202334,Ed Davis,1610612739,CLE,33.0,31,7,1.0,0.35,0.52,0.688,0.688,1.0,0.35,0.52,0.688,0.0,0.0,0.0,
1629185,Chris Chiozza,1610612744,GSW,26.0,33,11,0.215,0.12,0.52,0.235,0.235,0.215,0.12,0.52,0.235,0.0,0.0,0.0,
1629656,Quentin Grimes,1610612752,NYK,22.0,45,14,0.098,0.33,0.51,0.652,0.652,0.098,0.33,0.51,0.652,0.0,0.0,0.0,
1628422,Damyean Dotson,1610612752,NYK,28.0,2,1,0.25,0.5,0.5,1.0,1.0,0.25,0.5,0.5,1.0,0.0,0.0,0.0,
1630531,Jaden Springer,1610612755,PHI,19.0,2,1,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,
1628221,Gabe York,1610612754,IND,28.0,2,1,0.143,0.5,0.5,1.0,1.0,0.143,0.5,0.5,1.0,0.0,0.0,0.0,
1629752,Juwan Morgan,1610612738,BOS,25.0,2,1,0.333,0.5,0.5,1.0,1.0,0.333,0.5,0.5,1.0,0.0,0.0,0.0,
1629685,Dylan Windler,1610612739,CLE,25.0,50,15,0.255,0.3,0.5,0.6,0.6,0.255,0.3,0.5,0.6,0.0,0.0,0.0,
1629663,Louis King,1610612758,SAC,23.0,10,5,0.106,0.3,0.5,0.6,0.6,0.106,0.3,0.5,0.6,0.0,0.0,0.0,
1630589,Moses Wright,1610612742,DAL,23.0,4,1,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.0,
1629620,Justin Robinson,1610612765,DET,24.0,24,8,0.132,0.21,0.5,0.417,0.417,0.132,0.21,0.5,0.417,0.0,0.0,0.0,
1630565,Aaron Henry,1610612755,PHI,22.0,6,2,0.6,0.17,0.5,0.333,0.333,0.6,0.17,0.5,0.333,0.0,0.0,0.0,
1630692,Jordan Goodwin,1610612764,WAS,23.0,2,1,0.333,0.0,0.5,0.0,0.0,0.333,0.0,0.5,0.0,0.0,0.0,0.0,
1630207,Nate Hinton,1610612754,IND,23.0,2,1,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,
1630640,MJ Walker,1610612756,PHX,24.0,2,1,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,
1629109,Gary Clark,1610612740,NOP,27.0,37,13,0.214,0.14,0.49,0.278,0.278,0.214,0.14,0.49,0.278,0.0,0.0,0.0,
203476,Gorgui Dieng,1610612737,ATL,32.0,44,16,0.188,0.3,0.48,0.619,0.619,0.188,0.3,0.48,0.619,0.0,0.0,0.0,
1627822,Petr Cornelie,1610612743,DEN,26.0,13,4,0.4,0.31,0.46,0.667,0.667,0.4,0.31,0.46,0.667,0.0,0.0,0.0,
1630539,Kai Jones,1610612766,CHA,21.0,20,8,0.643,0.4,0.45,0.889,0.889,0.643,0.4,0.45,0.889,0.0,0.0,0.0,
1629730,Rayjon Tucker,1610612749,MIL,24.0,5,1,0.222,0.4,0.4,1.0,1.0,0.222,0.4,0.4,1.0,0.0,0.0,0.0,
201961,Wayne Ellington,1610612747,LAL,34.0,43,11,0.063,0.28,0.35,0.8,0.8,0.063,0.28,0.35,0.8,0.0,0.0,0.0,
1629600,Jarron Cumberland,1610612757,POR,24.0,3,1,0.5,0.33,0.33,1.0,1.0,0.5,0.33,0.33,1.0,0.0,0.0,0.0,
1630198,Isaiah Joe,1610612755,PHI,22.0,55,12,0.102,0.18,0.33,0.556,0.556,0.102,0.18,0.33,0.556,0.0,0.0,0.0,
1628990,Chandler Hutchison,1610612756,PHX,26.0,6,2,1.0,0.17,0.33,0.5,0.5,1.0,0.17,0.33,0.5,0.0,0.0,0.0,
1628975,Jevon Carter,1610612749,MIL,26.0,66,16,0.087,0.09,0.33,0.273,0.273,0.087,0.09,0.33,0.273,0.0,0.0,0.0,
1630216,Cassius Winston,1610612764,WAS,24.0,7,1,0.182,0.0,0.29,0.0,0.0,0.182,0.0,0.29,0.0,0.0,0.0,0.0,
1630647,Eugene Omoruyi,1610612742,DAL,25.0,4,1,0.2,0.25,0.25,1.0,1.0,0.2,0.25,0.25,1.0,0.0,0.0,0.0,
1630643,Jay Huff,1610612747,LAL,24.0,4,1,0.333,0.0,0.25,0.0,0.0,0.333,0.0,0.25,0.0,0.0,0.0,0.0,
1628994,George King,1610612742,DAL,28.0,4,1,0.2,0.0,0.25,0.0,0.0,0.2,0.0,0.25,0.0,0.0,0.0,0.0,
1630573,Sam Hauser,1610612738,BOS,24.0,26,4,0.12,0.15,0.23,0.667,0.667,0.12,0.15,0.23,0.667,0.0,0.0,0.0,
1630580,Joe Wieskamp,1610612759,SAS,22.0,29,6,0.107,0.14,0.21,0.667,0.667,0.107,0.14,0.21,0.667,0.0,0.0,0.0,
1630593,McKinley Wright IV,1610612750,MIN,23.0,5,1,0.333,0.2,0.2,1.0,1.0,0.333,0.2,0.2,1.0,0.0,0.0,0.0,
1630241,Sam Merrill,1610612763,MEM,26.0,6,1,0.042,0.17,0.17,1.0,1.0,0.042,0.17,0.17,1.0,0.0,0.0,0.0,
1629033,Theo Pinson,1610612742,DAL,26.0,19,3,0.077,0.05,0.16,0.333,0.333,0.077,0.05,0.16,0.333,0.0,0.0,0.0,
1630555,Joel Ayayi,1610612764,WAS,22.0,7,1,0.167,0.0,0.14,0.0,0.0,0.167,0.0,0.14,0.0,0.0,0.0,0.0,
203917,Nik Stauskas,1610612738,BOS,28.0,8,1,0.071,0.0,0.13,0.0,0.0,0.071,0.0,0.13,0.0,0.0,0.0,0.0,
1630270,Xavier Sneed,1610612762,UTA,24.0,9,1,0.1,0.11,0.11,1.0,1.0,0.1,0.11,0.11,1.0,0.0,0.0,0.0,
1627853,Ryan Arcidiacono,1610612752,NYK,28.0,10,1,0.083,0.1,0.1,1.0,1.0,0.083,0.1,0.1,1.0,0.0,0.0,0.0,
1629671,Miye Oni,1610612762,UTA,24.0,16,1,0.111,0.06,0.06,1.0,1.0,0.111,0.06,0.06,1.0,0.0,0.0,0.0,
1629744,Matt Thomas,1610612741,CHI,27.0,40,2,0.015,0.03,0.05,0.5,0.5,0.015,0.03,0.05,0.5,0.0,0.0,0.0,
