PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1627851,Mindaugas Kuzminskas,1610612752,NYK,27.0,68,22,0.078,0.13,0.38,0.346,0.442,0.033,0.06,0.16,0.364,0.045,0.07,0.22,0.333
202357,Nemanja Bjelica,1610612750,MIN,29.0,65,19,0.073,0.11,0.38,0.28,0.34,0.035,0.06,0.18,0.333,0.038,0.05,0.2,0.231
1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,22.0,69,19,0.081,0.06,0.38,0.154,0.192,0.05,0.03,0.23,0.125,0.031,0.03,0.14,0.2
1627774,Jake Layman,1610612757,POR,23.0,35,11,0.153,0.14,0.37,0.385,0.462,0.071,0.09,0.17,0.5,0.082,0.06,0.2,0.286
1627852,Nicolas Brussino,1610612742,DAL,24.0,54,16,0.147,0.13,0.37,0.35,0.375,0.103,0.11,0.26,0.429,0.044,0.02,0.11,0.167
201152,Thaddeus Young,1610612754,IND,29.0,73,20,0.041,0.15,0.36,0.423,0.442,0.036,0.14,0.32,0.435,0.005,0.01,0.04,0.333
201577,Robin Lopez,1610612741,CHI,29.0,81,25,0.039,0.15,0.36,0.414,0.414,0.039,0.15,0.36,0.414,0.0,0.0,0.0,
203210,JaMychal Green,1610612763,MEM,27.0,77,20,0.061,0.12,0.36,0.321,0.339,0.05,0.1,0.3,0.348,0.011,0.01,0.06,0.2
203948,Johnny O'Bryant III,1610612766,CHA,24.0,11,4,0.133,0.09,0.36,0.25,0.25,0.133,0.09,0.36,0.25,0.0,0.0,0.0,
202722,Dāvis Bertāns,1610612759,SAS,24.0,66,17,0.101,0.14,0.35,0.391,0.478,0.044,0.08,0.15,0.5,0.057,0.06,0.2,0.308
202338,Kevin Seraphin,1610612754,IND,27.0,48,14,0.092,0.13,0.35,0.353,0.353,0.092,0.13,0.35,0.353,0.0,0.0,0.0,
202683,Enes Freedom,1610612760,OKC,25.0,72,22,0.039,0.08,0.35,0.24,0.24,0.037,0.08,0.33,0.25,0.002,0.0,0.01,0.0
202732,DeAndre Liggins,1610612742,DAL,29.0,62,17,0.176,0.06,0.35,0.182,0.205,0.144,0.05,0.29,0.167,0.032,0.02,0.06,0.25
201147,Corey Brewer,1610612747,LAL,31.0,82,23,0.088,0.15,0.34,0.429,0.464,0.063,0.12,0.24,0.5,0.025,0.02,0.1,0.25
202335,Patrick Patterson,1610612761,TOR,28.0,65,20,0.059,0.11,0.34,0.318,0.386,0.046,0.06,0.26,0.235,0.013,0.05,0.08,0.6
203124,Kyle O'Quinn,1610612752,NYK,27.0,79,24,0.07,0.09,0.34,0.259,0.259,0.06,0.09,0.29,0.304,0.01,0.0,0.05,0.0
1627780,Gary Payton II,1610612749,MIL,24.0,6,2,0.105,0.17,0.33,0.5,0.5,0.053,0.17,0.17,1.0,0.053,0.0,0.17,0.0
101138,Brandon Bass,1610612746,LAC,32.0,52,15,0.1,0.13,0.33,0.412,0.412,0.1,0.13,0.33,0.412,0.0,0.0,0.0,
203118,Mike Scott,1610612737,ATL,28.0,18,6,0.109,0.11,0.33,0.333,0.417,0.073,0.06,0.22,0.25,0.036,0.06,0.11,0.5
201959,Taj Gibson,1610612760,OKC,32.0,78,22,0.04,0.1,0.33,0.308,0.308,0.04,0.1,0.33,0.308,0.0,0.0,0.0,
1627771,Michael Gbinije,1610612765,DET,25.0,9,3,0.3,0.0,0.33,0.0,0.0,0.2,0.0,0.22,0.0,0.1,0.0,0.11,0.0
1627744,Brice Johnson,1610612746,LAC,23.0,3,1,0.167,0.0,0.33,0.0,0.0,0.167,0.0,0.33,0.0,0.0,0.0,0.0,
1627761,DeAndre' Bembry,1610612737,ATL,22.0,38,11,0.148,0.16,0.32,0.5,0.5,0.136,0.16,0.29,0.545,0.012,0.0,0.03,0.0
203527,Ryan Kelly,1610612737,ATL,26.0,16,4,0.192,0.06,0.31,0.2,0.2,0.192,0.06,0.31,0.2,0.0,0.0,0.0,
1626192,Pat Connaughton,1610612757,POR,24.0,39,8,0.179,0.05,0.31,0.167,0.208,0.134,0.03,0.23,0.111,0.045,0.03,0.08,0.333
201956,Omri Casspi,1610612750,MIN,29.0,36,7,0.072,0.03,0.31,0.091,0.136,0.02,0.0,0.08,0.0,0.053,0.03,0.22,0.125
2754,Tony Allen,1610612763,MEM,35.0,71,20,0.04,0.04,0.3,0.143,0.143,0.036,0.04,0.27,0.158,0.004,0.0,0.03,0.0
203469,Cody Zeller,1610612766,CHA,24.0,62,16,0.046,0.15,0.29,0.5,0.5,0.046,0.15,0.29,0.5,0.0,0.0,0.0,
201941,Jordan Hill,1610612750,MIN,29.0,7,2,0.167,0.14,0.29,0.5,0.5,0.167,0.14,0.29,0.5,0.0,0.0,0.0,
1627754,Diamond Stone,1610612746,LAC,20.0,7,2,0.2,0.14,0.29,0.5,0.5,0.2,0.14,0.29,0.5,0.0,0.0,0.0,
1627733,Dragan Bender,1610612756,PHX,19.0,41,9,0.079,0.07,0.29,0.25,0.25,0.072,0.07,0.27,0.273,0.007,0.0,0.02,0.0
2403,Nene,1610612745,HOU,34.0,67,17,0.053,0.15,0.28,0.526,0.553,0.047,0.13,0.25,0.529,0.006,0.01,0.03,0.5
101135,David Lee,1610612759,SAS,34.0,78,19,0.058,0.1,0.28,0.364,0.364,0.058,0.1,0.28,0.364,0.0,0.0,0.0,
202702,Kenneth Faried,1610612743,DEN,27.0,60,17,0.046,0.07,0.28,0.235,0.235,0.041,0.07,0.25,0.267,0.005,0.0,0.03,0.0
203924,Jerami Grant,1610612760,OKC,23.0,80,19,0.074,0.05,0.28,0.182,0.182,0.07,0.05,0.26,0.19,0.003,0.0,0.01,0.0
203457,Nerlens Noel,1610612742,DAL,23.0,51,13,0.047,0.06,0.27,0.214,0.214,0.044,0.06,0.25,0.231,0.003,0.0,0.02,0.0
203094,Andrew Nicholson,1610612751,BKN,27.0,38,9,0.093,0.08,0.26,0.3,0.3,0.083,0.08,0.24,0.333,0.009,0.0,0.03,0.0
202389,Timofey Mozgov,1610612747,LAL,30.0,54,12,0.046,0.06,0.26,0.214,0.214,0.046,0.06,0.26,0.214,0.0,0.0,0.0,
1627740,Henry Ellenson,1610612765,DET,20.0,19,4,0.081,0.05,0.26,0.2,0.2,0.081,0.05,0.26,0.2,0.0,0.0,0.0,
1627737,Marquese Chriss,1610612756,PHX,19.0,80,19,0.036,0.06,0.25,0.25,0.275,0.034,0.05,0.24,0.211,0.002,0.01,0.01,1.0
1626191,Chris McCullough,1610612764,WAS,22.0,16,3,0.138,0.06,0.25,0.25,0.25,0.103,0.06,0.19,0.333,0.034,0.0,0.06,0.0
201148,Brandan Wright,1610612763,MEM,29.0,28,5,0.056,0.04,0.25,0.143,0.143,0.048,0.04,0.21,0.167,0.008,0.0,0.04,0.0
1626185,Jarell Martin,1610612763,MEM,23.0,42,8,0.078,0.14,0.24,0.6,0.6,0.07,0.14,0.21,0.667,0.008,0.0,0.02,0.0
1627783,Pascal Siakam,1610612761,TOR,23.0,54,12,0.071,0.09,0.24,0.385,0.385,0.071,0.09,0.24,0.385,0.0,0.0,0.0,
203923,James Young,1610612738,BOS,21.0,29,7,0.123,0.07,0.24,0.286,0.357,0.105,0.03,0.21,0.167,0.018,0.03,0.03,1.0
1626204,Larry Nance Jr.,1610612747,LAL,24.0,63,13,0.043,0.06,0.24,0.267,0.267,0.037,0.06,0.21,0.308,0.006,0.0,0.03,0.0
201582,Alexis Ajinca,1610612740,NOP,29.0,39,8,0.055,0.15,0.23,0.667,0.667,0.055,0.15,0.23,0.667,0.0,0.0,0.0,
201973,Jonas Jerebko,1610612738,BOS,30.0,78,15,0.073,0.1,0.23,0.444,0.444,0.065,0.1,0.21,0.5,0.008,0.0,0.03,0.0
201229,Anthony Tolliver,1610612758,SAC,32.0,65,13,0.045,0.08,0.23,0.333,0.333,0.036,0.08,0.18,0.417,0.009,0.0,0.05,0.0
202685,Jonas Valančiūnas,1610612761,TOR,25.0,79,17,0.027,0.08,0.23,0.333,0.333,0.027,0.08,0.23,0.333,0.0,0.0,0.0,
203458,Alex Len,1610612756,PHX,24.0,75,15,0.041,0.07,0.23,0.294,0.294,0.039,0.07,0.21,0.313,0.002,0.0,0.01,0.0
203500,Steven Adams,1610612760,OKC,23.0,80,16,0.029,0.04,0.23,0.167,0.167,0.029,0.04,0.23,0.167,0.0,0.0,0.0,
1627777,Georges Niang,1610612754,IND,24.0,22,4,0.179,0.0,0.23,0.0,0.0,0.179,0.0,0.23,0.0,0.0,0.0,0.0,
202087,Alonzo Gee,1610612743,DEN,30.0,13,3,0.25,0.0,0.23,0.0,0.0,0.167,0.0,0.15,0.0,0.083,0.0,0.08,0.0
202713,Kyle Singler,1610612760,OKC,29.0,32,6,0.09,0.09,0.22,0.429,0.5,0.064,0.06,0.16,0.4,0.026,0.03,0.06,0.5
101106,Andrew Bogut,1610612739,CLE,32.0,27,5,0.076,0.07,0.22,0.333,0.333,0.076,0.07,0.22,0.333,0.0,0.0,0.0,
203939,Dwight Powell,1610612742,DAL,25.0,76,14,0.049,0.05,0.22,0.235,0.235,0.038,0.05,0.17,0.308,0.012,0.0,0.05,0.0
1627787,Kyle Wiltjer,1610612745,HOU,24.0,14,3,0.214,0.07,0.21,0.333,0.5,0.071,0.0,0.07,0.0,0.143,0.07,0.14,0.5
1626158,Richaun Holmes,1610612755,PHI,23.0,57,12,0.031,0.04,0.21,0.167,0.167,0.026,0.04,0.18,0.2,0.005,0.0,0.04,0.0
1627743,Demetrius Jackson,1610612738,BOS,22.0,5,1,0.25,0.2,0.2,1.0,1.0,0.25,0.2,0.2,1.0,0.0,0.0,0.0,
2449,Luis Scola,1610612751,BKN,37.0,35,7,0.052,0.14,0.2,0.714,0.786,0.045,0.11,0.17,0.667,0.007,0.03,0.03,1.0
201967,Dante Cunningham,1610612740,NOP,30.0,66,12,0.038,0.03,0.2,0.154,0.154,0.024,0.03,0.12,0.25,0.015,0.0,0.08,0.0
1628021,David Nwaba,1610612747,LAL,24.0,20,3,0.056,0.0,0.2,0.0,0.0,0.056,0.0,0.2,0.0,0.0,0.0,0.0,
1626203,Treveon Graham,1610612766,CHA,23.0,27,4,0.152,0.04,0.19,0.2,0.2,0.152,0.04,0.19,0.2,0.0,0.0,0.0,
203096,Jared Sullinger,1610612761,TOR,25.0,11,2,0.047,0.09,0.18,0.5,0.5,0.047,0.09,0.18,0.5,0.0,0.0,0.0,
203461,Anthony Bennett,1610612751,BKN,24.0,22,3,0.051,0.05,0.18,0.25,0.375,0.026,0.0,0.09,0.0,0.026,0.05,0.09,0.5
202700,Donatas Motiejunas,1610612740,NOP,26.0,34,4,0.045,0.03,0.18,0.167,0.167,0.03,0.03,0.12,0.25,0.015,0.0,0.06,0.0
1627823,Juancho Hernangomez,1610612743,DEN,21.0,61,10,0.053,0.02,0.18,0.091,0.091,0.048,0.02,0.16,0.1,0.005,0.0,0.02,0.0
1626195,Willy Hernangomez,1610612752,NYK,23.0,72,13,0.03,0.01,0.18,0.077,0.077,0.028,0.01,0.17,0.083,0.002,0.0,0.01,0.0
1627773,AJ Hammons,1610612742,DAL,24.0,22,4,0.108,0.0,0.18,0.0,0.0,0.108,0.0,0.18,0.0,0.0,0.0,0.0,
1627834,Georgios Papagiannis,1610612758,SAC,19.0,22,4,0.04,0.0,0.18,0.0,0.0,0.02,0.0,0.09,0.0,0.02,0.0,0.09,0.0
1627816,Alex Poythress,1610612755,PHI,23.0,6,1,0.02,0.17,0.17,1.0,1.0,0.02,0.17,0.17,1.0,0.0,0.0,0.0,
2365,Chris Andersen,1610612739,CLE,38.0,12,2,0.1,0.08,0.17,0.5,0.5,0.1,0.08,0.17,0.5,0.0,0.0,0.0,
201579,Roy Hibbert,1610612743,DEN,30.0,48,7,0.059,0.06,0.17,0.375,0.375,0.059,0.06,0.17,0.375,0.0,0.0,0.0,
201585,Kosta Koufos,1610612758,SAC,28.0,71,11,0.033,0.06,0.17,0.333,0.333,0.03,0.06,0.15,0.364,0.003,0.0,0.01,0.0
203949,James Michael McAdoo,1610612744,GSW,24.0,52,8,0.084,0.06,0.17,0.333,0.333,0.084,0.06,0.17,0.333,0.0,0.0,0.0,
203994,Jusuf Nurkić,1610612757,POR,22.0,64,9,0.022,0.05,0.17,0.273,0.273,0.022,0.05,0.17,0.273,0.0,0.0,0.0,
2743,Kris Humphries,1610612737,ATL,32.0,56,9,0.045,0.07,0.16,0.444,0.444,0.04,0.07,0.14,0.5,0.005,0.0,0.02,0.0
2034,Mike Miller,1610612743,DEN,37.0,19,3,0.136,0.05,0.16,0.333,0.5,0.045,0.0,0.05,0.0,0.091,0.05,0.11,0.5
203488,Mike Muscala,1610612737,ATL,25.0,70,11,0.034,0.03,0.16,0.182,0.182,0.034,0.03,0.16,0.182,0.0,0.0,0.0,
201160,Jason Smith,1610612764,WAS,31.0,74,10,0.035,0.07,0.15,0.455,0.455,0.035,0.07,0.15,0.455,0.0,0.0,0.0,
203186,Willie Reed,1610612748,MIA,27.0,71,9,0.042,0.03,0.15,0.182,0.182,0.038,0.03,0.14,0.2,0.004,0.0,0.01,0.0
1626246,Boban Marjanović,1610612765,DET,28.0,35,5,0.042,0.06,0.14,0.4,0.4,0.042,0.06,0.14,0.4,0.0,0.0,0.0,
1626245,Cristiano Felicio,1610612741,CHI,24.0,66,7,0.044,0.06,0.14,0.444,0.444,0.044,0.06,0.14,0.444,0.0,0.0,0.0,
203943,Noah Vonleh,1610612757,POR,21.0,74,8,0.041,0.04,0.14,0.3,0.35,0.033,0.03,0.11,0.25,0.008,0.01,0.03,0.5
203120,Justin Hamilton,1610612751,BKN,27.0,63,9,0.025,0.03,0.14,0.222,0.222,0.025,0.03,0.14,0.222,0.0,0.0,0.0,
202687,Bismack Biyombo,1610612753,ORL,24.0,81,11,0.037,0.01,0.14,0.091,0.091,0.037,0.01,0.14,0.091,0.0,0.0,0.0,
202684,Tristan Thompson,1610612739,CLE,26.0,78,10,0.026,0.06,0.13,0.5,0.5,0.023,0.06,0.12,0.556,0.003,0.0,0.01,0.0
1626210,Alan Williams,1610612756,PHX,24.0,47,5,0.025,0.02,0.13,0.167,0.167,0.025,0.02,0.13,0.167,0.0,0.0,0.0,
2561,David West,1610612744,GSW,36.0,68,8,0.033,0.03,0.12,0.25,0.25,0.029,0.03,0.1,0.286,0.004,0.0,0.01,0.0
1627748,Thon Maker,1610612749,MIL,20.0,57,6,0.036,0.05,0.11,0.5,0.5,0.03,0.05,0.09,0.6,0.006,0.0,0.02,0.0
1627826,Ivica Zubac,1610612747,LAL,20.0,38,4,0.019,0.05,0.11,0.5,0.5,0.019,0.05,0.11,0.5,0.0,0.0,0.0,
1627734,Domantas Sabonis,1610612760,OKC,21.0,81,8,0.02,0.02,0.11,0.222,0.222,0.02,0.02,0.11,0.222,0.0,0.0,0.0,
203530,Joffrey Lauvergne,1610612741,CHI,25.0,70,8,0.026,0.01,0.11,0.125,0.125,0.022,0.01,0.1,0.143,0.003,0.0,0.01,0.0
2585,Zaza Pachulia,1610612744,GSW,33.0,70,7,0.029,0.01,0.11,0.125,0.125,0.026,0.01,0.1,0.143,0.004,0.0,0.01,0.0
1626149,Montrezl Harrell,1610612745,HOU,23.0,58,5,0.02,0.05,0.1,0.5,0.583,0.016,0.03,0.09,0.4,0.003,0.02,0.02,1.0
101161,Amir Johnson,1610612738,BOS,30.0,80,8,0.023,0.04,0.1,0.375,0.5,0.009,0.01,0.04,0.333,0.015,0.03,0.06,0.4
203460,Andre Roberson,1610612760,OKC,25.0,79,8,0.019,0.01,0.1,0.125,0.125,0.007,0.01,0.04,0.333,0.012,0.0,0.06,0.0
2555,Nick Collison,1610612760,OKC,36.0,20,2,0.087,0.0,0.1,0.0,0.0,0.087,0.0,0.1,0.0,0.0,0.0,0.0,
1627850,Marshall Plumlee,1610612752,NYK,24.0,21,2,0.08,0.0,0.1,0.0,0.0,0.08,0.0,0.1,0.0,0.0,0.0,0.0,
202328,Greg Monroe,1610612749,MIL,27.0,81,7,0.011,0.04,0.09,0.429,0.429,0.009,0.04,0.07,0.5,0.002,0.0,0.01,0.0
201580,JaVale McGee,1610612744,GSW,29.0,77,6,0.023,0.01,0.09,0.143,0.143,0.023,0.01,0.09,0.143,0.0,0.0,0.0,
1627762,Joel Bolomboy,1610612762,UTA,23.0,12,1,0.067,0.0,0.08,0.0,0.0,0.067,0.0,0.08,0.0,0.0,0.0,0.0,
1626174,Christian Wood,1610612766,CHA,21.0,13,1,0.048,0.0,0.08,0.0,0.0,0.048,0.0,0.08,0.0,0.0,0.0,0.0,
2760,Anderson Varejao,1610612744,GSW,34.0,14,1,0.071,0.07,0.07,1.0,1.0,0.071,0.07,0.07,1.0,0.0,0.0,0.0,
203382,Aron Baynes,1610612765,DET,30.0,75,5,0.019,0.03,0.07,0.4,0.4,0.019,0.03,0.07,0.4,0.0,0.0,0.0,
202730,Lavoy Allen,1610612754,IND,28.0,60,4,0.026,0.03,0.07,0.5,0.5,0.026,0.03,0.07,0.5,0.0,0.0,0.0,
203089,John Henson,1610612749,MIL,26.0,58,4,0.014,0.0,0.07,0.0,0.0,0.014,0.0,0.07,0.0,0.0,0.0,0.0,
204028,Tarik Black,1610612747,LAL,25.0,67,4,0.015,0.03,0.06,0.5,0.625,0.011,0.01,0.04,0.333,0.004,0.01,0.01,1.0
1627757,Stephen Zimmerman,1610612753,ORL,20.0,19,1,0.042,0.0,0.05,0.0,0.0,0.042,0.0,0.05,0.0,0.0,0.0,0.0,
203473,Dewayne Dedmon,1610612759,SAS,27.0,75,3,0.013,0.01,0.04,0.333,0.333,0.013,0.01,0.04,0.333,0.0,0.0,0.0,
1626172,Kevon Looney,1610612744,GSW,21.0,53,2,0.022,0.0,0.04,0.0,0.0,0.022,0.0,0.04,0.0,0.0,0.0,0.0,
203101,Miles Plumlee,1610612766,CHA,28.0,45,2,0.025,0.0,0.04,0.0,0.0,0.025,0.0,0.04,0.0,0.0,0.0,0.0,
1626175,Jordan Mickey,1610612738,BOS,22.0,25,1,0.036,0.0,0.04,0.0,0.0,0.036,0.0,0.04,0.0,0.0,0.0,0.0,
203512,Lucas Nogueira,1610612761,TOR,24.0,56,2,0.014,0.0,0.04,0.0,0.0,0.0,0.0,0.0,,0.014,0.0,0.04,0.0
203092,Tyler Zeller,1610612738,BOS,27.0,51,2,0.014,0.0,0.04,0.0,0.0,0.014,0.0,0.04,0.0,0.0,0.0,0.0,
101133,Ian Mahinmi,1610612764,WAS,30.0,31,1,0.01,0.03,0.03,1.0,1.0,0.01,0.03,0.03,1.0,0.0,0.0,0.0,
1626257,Salah Mejri,1610612742,DAL,31.0,72,2,0.016,0.01,0.03,0.5,0.5,0.016,0.01,0.03,0.5,0.0,0.0,0.0,
1626176,Rakeem Christmas,1610612754,IND,25.0,29,1,0.027,0.0,0.03,0.0,0.0,0.027,0.0,0.03,0.0,0.0,0.0,0.0,
201149,Joakim Noah,1610612752,NYK,32.0,46,1,0.005,0.0,0.02,0.0,0.0,0.005,0.0,0.02,0.0,0.0,0.0,0.0,
202332,Cole Aldrich,1610612750,MIN,28.0,62,1,0.013,0.0,0.02,0.0,0.0,0.013,0.0,0.02,0.0,0.0,0.0,0.0,
2730,Dwight Howard,1610612737,ATL,31.0,74,1,0.002,0.0,0.01,0.0,0.0,0.002,0.0,0.01,0.0,0.0,0.0,0.0,
203497,Rudy Gobert,1610612762,UTA,25.0,81,1,0.002,0.0,0.01,0.0,0.0,0.002,0.0,0.01,0.0,0.0,0.0,0.0,
