season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22024,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.307,55,0.202,0.35,0.0,0.3,0.65,0.0,0.0,0.25,0.0,20,7,0,1,1,2024-25,2024,2025
22024,1631213,Tyrese Martin,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.307,60,0.035,0.35,0.25,0.05,0.55,0.0,0.0,0.15,0.00313,20,7,2,8,6,2024-25,2024,2025
22024,1628380,Zach Collins,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.276,28,0.092,0.333,1.0,0.143,0.81,0.0,0.0,0.19,0.01,21,7,1,1,0,2024-25,2024,2025
22024,1630228,Jonathan Kuminga,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.276,47,0.028,0.333,0.167,0.19,0.524,0.095,0.0,0.238,0.00167,21,7,1,6,5,2024-25,2024,2025
22024,1628366,Lonzo Ball,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.232,35,0.078,0.304,0.0,0.174,0.478,0.0,0.0,0.174,0.0,23,7,0,8,8,2024-25,2024,2025
22024,1641731,Bilal Coulibaly,1610612764,WAS,Washington Wizards,Misc,Offensive,0.135,59,0.037,0.226,0.25,0.065,0.677,0.032,0.0,0.129,0.0025,31,7,2,8,6,2024-25,2024,2025
22024,1631109,Mark Williams,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.074,44,0.073,0.163,0.5,0.07,0.791,0.023,0.0,0.093,0.005,43,7,3,6,3,2024-25,2024,2025
22024,1641736,Reece Beekman,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.76,34,0.073,0.6,1.0,0.0,0.7,0.0,0.0,0.3,0.01,10,6,3,3,0,2024-25,2024,2025
22024,1630538,Bones Hyland,1610612746,LAC,LA Clippers,Misc,Offensive,0.76,20,0.067,0.6,0.25,0.2,0.5,0.2,0.1,0.2,0.0025,10,6,1,4,3,2024-25,2024,2025
22024,1630556,Kessler Edwards,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.655,40,0.07,0.545,1.0,0.182,0.727,0.0,0.0,0.273,0.01,11,6,1,1,0,2024-25,2024,2025
22024,1641794,Dillon Jones,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.655,54,0.063,0.545,0.0,0.364,0.455,0.0,0.0,0.364,0.0,11,6,0,2,2,2024-25,2024,2025
22024,1641787,Tosan Evbuomwan,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.516,28,0.044,0.462,0.5,0.077,0.615,0.0,0.0,0.231,0.00625,13,6,2,4,2,2024-25,2024,2025
22024,203992,Bogdan Bogdanović,1610612746,LAC,LA Clippers,Misc,Offensive,0.516,30,0.04,0.462,0.5,0.154,0.692,0.0,0.0,0.231,0.005,13,6,1,2,1,2024-25,2024,2025
22024,1630215,Jared Butler,1610612764,WAS,Washington Wizards,Misc,Offensive,0.478,32,0.064,0.429,0.25,0.214,0.5,0.071,0.0,0.214,0.0025,14,6,1,4,3,2024-25,2024,2025
22024,1630572,Sandro Mamukelashvili,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.478,61,0.042,0.429,0.5,0.071,0.643,0.0,0.0,0.214,0.005,14,6,2,4,2,2024-25,2024,2025
22024,201959,Taj Gibson,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.41,37,0.115,0.4,1.0,0.267,0.667,0.0,0.0,0.267,0.01,15,6,1,1,0,2024-25,2024,2025
22024,1630527,Brandon Boston,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.41,42,0.032,0.4,1.0,0.067,0.8,0.067,0.0,0.2,0.01,15,6,2,2,0,2024-25,2024,2025
22024,1629599,Amir Coffey,1610612746,LAC,LA Clippers,Misc,Offensive,0.224,72,0.033,0.3,0.0,0.2,0.65,0.0,0.0,0.2,0.0,20,6,0,3,3,2024-25,2024,2025
22024,1629020,Jarred Vanderbilt,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.209,36,0.125,0.286,0.25,0.143,0.667,0.0,0.0,0.19,0.0025,21,6,1,4,3,2024-25,2024,2025
22024,1642261,Dalton Knecht,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.198,78,0.035,0.273,0.0,0.182,0.5,0.045,0.0,0.182,0.0,22,6,0,7,7,2024-25,2024,2025
22024,1628398,Kyle Kuzma,1610612764,WAS,Washington Wizards,Misc,Offensive,0.164,32,0.042,0.25,0.1,0.125,0.458,0.0,0.0,0.125,0.001,24,6,1,10,9,2024-25,2024,2025
22024,1629674,Neemias Queta,1610612738,BOS,Boston Celtics,Misc,Offensive,0.129,62,0.103,0.214,0.5,0.143,0.786,0.0,0.0,0.179,0.005,28,6,1,2,1,2024-25,2024,2025
22024,1641726,Dereck Lively II,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.124,36,0.109,0.207,0.0,0.138,0.828,0.034,0.0,0.138,0.0,29,6,0,1,1,2024-25,2024,2025
22024,1641733,Nick Smith Jr.,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.124,60,0.043,0.207,0.125,0.069,0.655,0.034,0.0,0.103,0.00188,29,6,1,8,7,2024-25,2024,2025
22024,1627749,Dejounte Murray,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.109,31,0.048,0.194,0.0,0.097,0.742,0.0,0.0,0.097,0.0,31,6,0,5,5,2024-25,2024,2025
22024,1630208,Nick Richards,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.092,36,0.105,0.182,0.0,0.121,0.818,0.03,0.0,0.121,0.0,33,6,0,2,2,2024-25,2024,2025
22024,203994,Jusuf Nurkić,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.088,25,0.138,0.171,0.333,0.086,0.829,0.0,0.0,0.114,0.00333,35,6,1,3,2,2024-25,2024,2025
22024,202709,Cory Joseph,1610612753,ORL,Orlando Magic,Misc,Offensive,0.585,50,0.056,0.5,0.25,0.1,0.5,0.0,0.0,0.2,0.00375,10,5,1,4,3,2024-25,2024,2025
22024,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,Misc,Offensive,0.451,52,0.063,0.417,0.0,0.417,0.5,0.0,0.0,0.25,0.0,12,5,0,1,1,2024-25,2024,2025
22024,1630171,Isaac Okoro,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.376,55,0.042,0.385,0.25,0.231,0.462,0.0,0.0,0.231,0.0025,13,5,1,4,3,2024-25,2024,2025
22024,1629610,DaQuan Jeffries,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.322,47,0.041,0.357,0.25,0.071,0.643,0.0,0.0,0.143,0.00375,14,5,1,4,3,2024-25,2024,2025
22024,1629646,Charles Bassey,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.215,36,0.111,0.294,1.0,0.235,0.765,0.059,0.059,0.235,0.01,17,5,1,1,0,2024-25,2024,2025
22024,1630529,Herbert Jones,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.215,20,0.075,0.294,0.25,0.118,0.647,0.0,0.0,0.176,0.0025,17,5,1,4,3,2024-25,2024,2025
22024,1630249,Vít Krejčí,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.164,57,0.055,0.25,1.0,0.05,0.85,0.0,0.0,0.15,0.01,20,5,2,2,0,2024-25,2024,2025
22024,1627827,Dorian Finney-Smith,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.147,43,0.065,0.238,0.0,0.143,0.762,0.0,0.0,0.143,0.0,21,5,0,2,2,2024-25,2024,2025
22024,1631212,Peyton Watson,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.106,68,0.048,0.192,0.0,0.154,0.654,0.0,0.0,0.115,0.0,26,5,0,5,5,2024-25,2024,2025
22024,1641732,Colby Jones,1610612764,WAS,Washington Wizards,Misc,Offensive,0.41,15,0.074,0.4,0.0,0.4,0.4,0.0,0.0,0.2,0.0,10,4,0,2,2,2024-25,2024,2025
22024,203992,Bogdan Bogdanović,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.41,24,0.036,0.4,1.0,0.1,0.8,0.0,0.0,0.2,0.015,10,4,1,1,0,2024-25,2024,2025
22024,1642263,Reed Sheppard,1610612745,HOU,Houston Rockets,Misc,Offensive,0.41,52,0.035,0.4,0.25,0.1,0.5,0.0,0.0,0.2,0.0025,10,4,1,4,3,2024-25,2024,2025
22024,1630215,Jared Butler,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.41,28,0.029,0.4,0.0,0.2,0.5,0.0,0.0,0.2,0.0,10,4,0,3,3,2024-25,2024,2025
22024,1641720,Jalen Hood-Schifino,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.333,13,0.089,0.364,0.0,0.182,0.636,0.0,0.0,0.182,0.0,11,4,0,2,2,2024-25,2024,2025
22024,1628989,Kevin Huerter,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.333,43,0.031,0.364,0.167,0.091,0.364,0.0,0.0,0.182,0.00167,11,4,1,6,5,2024-25,2024,2025
22024,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.276,34,0.094,0.333,1.0,0.083,0.833,0.0,0.0,0.167,0.01,12,4,1,1,0,2024-25,2024,2025
22024,1631288,Jamal Cain,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.276,37,0.059,0.333,0.0,0.167,0.583,0.0,0.0,0.167,0.0,12,4,0,3,3,2024-25,2024,2025
22024,1642262,Cody Williams,1610612762,UTA,Utah Jazz,Misc,Offensive,0.236,50,0.041,0.308,0.667,0.0,0.769,0.0,0.0,0.154,0.006670000000000001,13,4,2,3,1,2024-25,2024,2025
22024,1629750,Javonte Green,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.209,50,0.05,0.286,0.4,0.0,0.643,0.0,0.0,0.143,0.004,14,4,2,5,3,2024-25,2024,2025
22024,203901,Elfrid Payton,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.189,18,0.097,0.267,0.5,0.0,0.733,0.0,0.0,0.133,0.005,15,4,2,4,2,2024-25,2024,2025
22024,1641724,Jett Howard,1610612753,ORL,Orlando Magic,Misc,Offensive,0.189,60,0.049,0.267,0.2,0.0,0.333,0.0,0.0,0.133,0.002,15,4,2,10,8,2024-25,2024,2025
22024,203935,Marcus Smart,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.164,19,0.08,0.25,0.0,0.188,0.563,0.0,0.0,0.188,0.0,16,4,0,4,4,2024-25,2024,2025
22024,1629731,Dean Wade,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.132,59,0.059,0.222,0.0,0.222,0.667,0.0,0.0,0.167,0.0,18,4,0,2,2,2024-25,2024,2025
22024,1641741,Ricky Council IV,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.113,73,0.034,0.2,0.0,0.15,0.5,0.1,0.0,0.15,0.0,20,4,0,7,7,2024-25,2024,2025
22024,202685,Jonas Valančiūnas,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.103,32,0.08,0.19,1.0,0.095,0.857,0.0,0.0,0.143,0.01,21,4,1,1,0,2024-25,2024,2025
22024,1642345,Oso Ighodaro,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.092,61,0.089,0.182,0.0,0.182,0.773,0.045,0.0,0.136,0.0,22,4,0,1,1,2024-25,2024,2025
22024,1629234,Drew Eubanks,1610612762,UTA,Utah Jazz,Misc,Offensive,0.077,37,0.117,0.167,0.0,0.208,0.75,0.042,0.0,0.167,0.0,24,4,0,1,1,2024-25,2024,2025
22024,1631218,Trayce Jackson-Davis,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.05,62,0.079,0.129,0.4,0.032,0.806,0.0,0.0,0.065,0.004,31,4,2,5,3,2024-25,2024,2025
22024,1631223,David Roddy,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.224,27,0.081,0.3,0.333,0.1,0.6,0.0,0.0,0.1,0.005,10,3,1,3,2,2024-25,2024,2025
22024,1626158,Richaun Holmes,1610612764,WAS,Washington Wizards,Misc,Offensive,0.198,31,0.059,0.273,1.0,0.091,0.818,0.0,0.0,0.182,0.01,11,3,1,1,0,2024-25,2024,2025
22024,1626204,Larry Nance Jr.,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.164,24,0.068,0.25,0.0,0.167,0.583,0.0,0.0,0.167,0.0,12,3,0,3,3,2024-25,2024,2025
22024,1630579,Jericho Sims,1610612752,NYK,New York Knicks,Misc,Offensive,0.113,39,0.205,0.2,0.0,0.133,0.867,0.0,0.0,0.133,0.0,15,3,0,0,0,2024-25,2024,2025
22024,1630702,Jaden Hardy,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.113,57,0.028,0.2,0.25,0.133,0.6,0.0,0.0,0.133,0.0025,15,3,1,4,3,2024-25,2024,2025
22024,1628418,Thomas Bryant,1610612754,IND,Indiana Pacers,Misc,Offensive,0.065,56,0.058,0.15,0.333,0.1,0.75,0.0,0.0,0.1,0.00333,20,3,1,3,2,2024-25,2024,2025
22024,1630558,Davion Mitchell,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.053,44,0.065,0.136,0.125,0.045,0.591,0.0,0.0,0.091,0.00125,22,3,1,8,7,2024-25,2024,2025
22024,1631221,Collin Gillespie,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.092,33,0.059,0.182,0.167,0.0,0.455,0.0,0.0,0.091,0.00167,11,2,1,6,5,2024-25,2024,2025
22024,1629618,Jalen Pickett,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.092,49,0.053,0.182,0.333,0.0,0.727,0.0,0.0,0.091,0.00333,11,2,1,3,2,2024-25,2024,2025
22024,1629057,Robert Williams III,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.077,20,0.118,0.167,0.0,0.083,0.917,0.0,0.0,0.083,0.0,12,2,0,0,0,2024-25,2024,2025
22024,201569,Eric Gordon,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.077,39,0.047,0.167,0.0,0.25,0.5,0.0,0.0,0.167,0.0,12,2,0,3,3,2024-25,2024,2025
22024,1630695,Micah Potter,1610612762,UTA,Utah Jazz,Misc,Offensive,0.068,38,0.074,0.154,0.0,0.077,0.769,0.0,0.0,0.077,0.0,13,2,0,2,2,2024-25,2024,2025
22024,202687,Bismack Biyombo,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.059,28,0.093,0.143,1.0,0.0,0.929,0.0,0.0,0.071,0.01,14,2,1,1,0,2024-25,2024,2025
22024,1642358,AJ Johnson,1610612764,WAS,Washington Wizards,Misc,Offensive,0.059,22,0.058,0.143,0.0,0.071,0.571,0.0,0.0,0.071,0.0,14,2,0,5,5,2024-25,2024,2025
22024,1629004,Svi Mykhailiuk,1610612762,UTA,Utah Jazz,Misc,Offensive,0.047,38,0.043,0.125,0.0,0.063,0.625,0.0,0.0,0.063,0.0,16,2,0,5,5,2024-25,2024,2025
22024,203471,Dennis Schröder,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.044,24,0.054,0.118,0.0,0.059,0.529,0.0,0.0,0.059,0.0,17,2,0,7,7,2024-25,2024,2025
22024,201587,Nicolas Batum,1610612746,LAC,LA Clippers,Misc,Offensive,0.041,78,0.068,0.105,0.0,0.053,0.947,0.0,0.0,0.053,0.0,19,2,0,0,0,2024-25,2024,2025
22024,1642366,Quinten Post,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.038,42,0.063,0.1,0.0,0.1,0.85,0.0,0.0,0.05,0.0,20,2,0,1,1,2024-25,2024,2025
22024,203994,Jusuf Nurkić,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.035,26,0.098,0.08,0.0,0.12,0.72,0.04,0.0,0.08,0.0,25,2,0,4,4,2024-25,2024,2025
22024,1631115,Orlando Robinson,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.029,35,0.081,0.077,0.5,0.0,0.923,0.0,0.0,0.038,0.005,26,2,1,2,1,2024-25,2024,2025
22024,1628997,Caleb Martin,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.029,31,0.042,0.077,0.0,0.077,0.769,0.0,0.0,0.077,0.0,13,1,0,2,2,2024-25,2024,2025
22024,1642346,Ryan Dunn,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.026,74,0.026,0.071,0.0,0.071,0.643,0.0,0.0,0.071,0.0,14,1,0,4,4,2024-25,2024,2025
22024,203995,Vasilije Micić,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.024,36,0.055,0.05,0.0,0.05,0.85,0.0,0.0,0.05,0.0,20,1,0,2,2,2024-25,2024,2025
22024,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,Misc,Offensive,0.021,73,0.062,0.045,0.0,0.091,0.818,0.0,0.0,0.045,0.0,22,1,0,2,2,2024-25,2024,2025
22024,1641774,Tristan Vukcevic,1610612764,WAS,Washington Wizards,Misc,Offensive,0.018,35,0.08,0.04,0.0,0.08,0.8,0.04,0.0,0.04,0.0,25,1,0,3,3,2024-25,2024,2025
22024,1627732,Ben Simmons,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.015,33,0.119,0.031,0.0,0.031,0.969,0.0,0.0,0.031,0.0,32,1,0,0,0,2024-25,2024,2025
22024,1630192,Zeke Nnaji,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.0,57,0.056,0.0,0.0,0.1,0.8,0.0,0.0,0.0,0.0,10,0,0,1,1,2024-25,2024,2025
22024,1629726,Garrison Mathews,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.0,47,0.032,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,10,0,0,1,1,2024-25,2024,2025
22024,1631209,Isaiah Wong,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.0,20,0.079,0.0,0.0,0.091,0.364,0.0,0.0,0.0,0.0,11,0,0,6,6,2024-25,2024,2025
22024,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.0,18,0.026,0.0,0.0,0.0,0.909,0.0,0.0,0.0,0.0,11,0,0,1,1,2024-25,2024,2025
22024,1630173,Precious Achiuwa,1610612752,NYK,New York Knicks,Misc,Offensive,0.0,57,0.032,0.0,0.0,0.154,0.846,0.0,0.0,0.0,0.0,13,0,0,0,0,2024-25,2024,2025
