season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612765,DET,Detroit Pistons,22201177,2023-04-04,DET vs. MIA,L,48.0,0.568,0.37,0.152,0.211,0.594,0.325,0.087,0.231,0,0,0,0,159,882,296,1544,1967,1889,1854,2277,661,1,2022,2023,True,DET,MIA
2022-23,1610612743,DEN,Denver Nuggets,22201183,2023-04-04,DEN @ HOU,L,48.0,0.534,0.207,0.198,0.275,0.52,0.235,0.126,0.417,0,0,0,0,159,1364,1877,2300,1277,874,906,1554,2379,1,2022,2023,False,HOU,DEN
2022-23,1610612756,PHX,Phoenix Suns,22201188,2023-04-04,PHX vs. SAS,W,48.0,0.539,0.292,0.143,0.408,0.461,0.156,0.124,0.228,0,0,0,0,159,1296,911,1316,108,227,175,1610,636,1,2022,2023,True,PHX,SAS
2022-23,1610612738,BOS,Boston Celtics,22201181,2023-04-04,BOS @ PHI,L,48.0,0.5,0.176,0.09,0.339,0.571,0.205,0.135,0.225,0,0,0,0,159,1833,2139,212,531,1602,570,1321,612,1,2022,2023,False,PHI,BOS
2022-23,1610612745,HOU,Houston Rockets,22201183,2023-04-04,HOU vs. DEN,W,48.0,0.52,0.235,0.126,0.417,0.534,0.207,0.198,0.275,0,0,0,0,159,1587,1549,895,76,1094,579,152,1173,1,2022,2023,True,HOU,DEN
2022-23,1610612740,NOP,New Orleans Pelicans,22201185,2023-04-04,NOP vs. SAC,L,48.0,0.482,0.321,0.143,0.306,0.599,0.165,0.124,0.289,0,0,0,0,159,2064,635,1316,875,1951,229,1610,1368,1,2022,2023,True,NOP,SAC
2022-23,1610612762,UTA,Utah Jazz,22201186,2023-04-04,UTA vs. LAL,L,53.0,0.606,0.344,0.126,0.196,0.563,0.365,0.108,0.288,0,0,0,0,21,456,439,890,2107,1503,2137,1958,1358,1,2022,2023,True,UTA,LAL
2022-23,1610612745,HOU,Houston Rockets,22201171,2023-04-02,HOU vs. LAL,L,48.0,0.495,0.098,0.101,0.3,0.608,0.301,0.06,0.273,0,0,0,0,159,1896,2433,375,938,2022,1638,2436,1153,1,2022,2023,True,HOU,LAL
2022-23,1610612762,UTA,Utah Jazz,22201164,2023-04-02,UTA @ BKN,L,48.0,0.484,0.33,0.108,0.296,0.494,0.395,0.088,0.176,0,0,0,0,159,2050,539,485,991,518,2253,2264,213,1,2022,2023,False,BKN,UTA
2022-23,1610612744,GSW,Golden State Warriors,22201175,2023-04-02,GSW @ DEN,L,48.0,0.443,0.162,0.15,0.46,0.485,0.18,0.13,0.375,0,0,0,0,159,2336,2248,1489,16,425,362,1453,2219,1,2022,2023,False,DEN,GSW
2022-23,1610612758,SAC,Sacramento Kings,22201170,2023-04-02,SAC vs. SAS,L,53.0,0.529,0.311,0.132,0.328,0.597,0.296,0.158,0.354,0,0,0,0,21,1436,722,1066,623,1925,1585,765,2066,1,2022,2023,True,SAC,SAS
2022-23,1610612741,CHI,Chicago Bulls,22201165,2023-04-02,CHI vs. MEM,W,48.0,0.58,0.234,0.031,0.128,0.577,0.143,0.182,0.239,0,0,0,0,159,744,1569,2,2409,1682,119,336,767,1,2022,2023,True,CHI,MEM
2022-23,1610612737,ATL,Atlanta Hawks,22201167,2023-04-02,ATL vs. DAL,W,53.0,0.528,0.204,0.096,0.317,0.568,0.337,0.124,0.25,0,0,0,0,21,1462,1918,311,758,1576,1962,1595,871,1,2022,2023,True,ATL,DAL
2022-23,1610612763,MEM,Memphis Grizzlies,22201165,2023-04-02,MEM @ CHI,L,48.0,0.577,0.143,0.182,0.239,0.58,0.234,0.031,0.128,0,0,0,0,159,773,2338,2119,1679,1715,889,2459,49,1,2022,2023,False,CHI,MEM
2022-23,1610612766,CHA,Charlotte Hornets,22201163,2023-04-02,CHA vs. TOR,L,48.0,0.582,0.153,0.186,0.295,0.577,0.077,0.082,0.417,0,0,0,0,159,714,2298,2160,1003,1678,11,2320,2379,1,2022,2023,True,CHA,TOR
2022-23,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02,OKC vs. PHX,L,48.0,0.472,0.466,0.081,0.357,0.648,0.346,0.134,0.189,0,0,0,0,159,2163,49,118,356,2288,2036,1332,296,1,2022,2023,True,OKC,PHX
2022-23,1610612754,IND,Indiana Pacers,22201173,2023-04-02,IND @ CLE,L,48.0,0.488,0.349,0.168,0.306,0.539,0.289,0.13,0.292,0,0,0,0,159,2019,403,1903,875,1152,1512,1453,1393,1,2022,2023,False,CLE,IND
2022-23,1610612752,NYK,New York Knicks,22201168,2023-04-02,NYK vs. WAS,W,48.0,0.597,0.205,0.12,0.205,0.595,0.228,0.19,0.195,0,0,0,0,159,538,1896,750,2024,1903,806,233,335,1,2022,2023,True,NYK,WAS
2022-23,1610612761,TOR,Toronto Raptors,22201163,2023-04-02,TOR @ CHA,W,48.0,0.577,0.077,0.082,0.417,0.582,0.153,0.186,0.295,0,0,0,0,159,781,2450,134,76,1745,161,295,1445,1,2022,2023,False,CHA,TOR
2022-23,1610612753,ORL,Orlando Magic,22201169,2023-04-02,ORL vs. DET,W,48.0,0.687,0.533,0.16,0.256,0.468,0.462,0.158,0.26,0,0,0,0,159,54,11,1737,1487,276,2405,744,994,1,2022,2023,True,ORL,DET
2022-23,1610612749,MIL,Milwaukee Bucks,22201174,2023-04-02,MIL vs. PHI,W,48.0,0.638,0.263,0.129,0.297,0.529,0.149,0.12,0.25,0,0,0,0,159,225,1213,980,987,1011,144,1712,871,1,2022,2023,True,MIL,PHI
2022-23,1610612759,SAS,San Antonio Spurs,22201170,2023-04-02,SAS @ SAC,W,53.0,0.597,0.296,0.158,0.354,0.529,0.311,0.132,0.328,0,0,0,0,21,534,873,1688,385,1025,1739,1394,1837,1,2022,2023,False,SAC,SAS
2022-23,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02,MIN vs. POR,L,48.0,0.551,0.291,0.182,0.209,0.511,0.215,0.101,0.246,0,0,0,0,159,1111,921,2119,1976,726,660,2076,863,1,2022,2023,True,MIN,POR
2022-23,1610612751,BKN,Brooklyn Nets,22201164,2023-04-02,BKN vs. UTA,W,48.0,0.494,0.395,0.088,0.176,0.484,0.33,0.108,0.296,0,0,0,0,159,1938,206,191,2244,409,1919,1961,1460,1,2022,2023,True,BKN,UTA
2022-23,1610612755,PHI,Philadelphia 76ers,22201174,2023-04-02,PHI @ MIL,L,48.0,0.529,0.149,0.12,0.25,0.638,0.263,0.129,0.297,0,0,0,0,159,1443,2313,746,1529,2235,1244,1475,1474,1,2022,2023,False,MIL,PHI
2022-23,1610612747,LAL,Los Angeles Lakers,22201171,2023-04-02,LAL @ HOU,W,48.0,0.608,0.301,0.06,0.273,0.495,0.098,0.101,0.3,0,0,0,0,159,438,822,25,1289,564,28,2076,1500,1,2022,2023,False,HOU,LAL
2022-23,1610612765,DET,Detroit Pistons,22201169,2023-04-02,DET @ ORL,L,48.0,0.468,0.462,0.158,0.26,0.687,0.533,0.16,0.256,0,0,0,0,159,2185,56,1698,1449,2407,2450,708,970,1,2022,2023,False,ORL,DET
2022-23,1610612764,WAS,Washington Wizards,22201168,2023-04-02,WAS @ NYK,L,48.0,0.595,0.228,0.19,0.195,0.597,0.205,0.12,0.205,0,0,0,0,159,557,1653,2221,2118,1922,556,1692,418,1,2022,2023,False,NYK,WAS
2022-23,1610612739,CLE,Cleveland Cavaliers,22201173,2023-04-02,CLE vs. IND,W,48.0,0.539,0.289,0.13,0.292,0.488,0.349,0.168,0.306,0,0,0,0,159,1304,944,991,1049,441,2056,543,1572,1,2022,2023,True,CLE,IND
2022-23,1610612742,DAL,Dallas Mavericks,22201167,2023-04-02,DAL @ ATL,L,53.0,0.568,0.337,0.124,0.25,0.528,0.204,0.096,0.317,0,0,0,0,21,884,497,866,1529,994,541,2149,1699,1,2022,2023,False,ATL,DAL
2022-23,1610612743,DEN,Denver Nuggets,22201175,2023-04-02,DEN vs. GSW,W,48.0,0.485,0.18,0.13,0.375,0.443,0.162,0.15,0.46,0,0,0,0,159,2033,2099,991,226,125,212,950,2444,1,2022,2023,True,DEN,GSW
2022-23,1610612757,POR,Portland Trail Blazers,22201166,2023-04-02,POR @ MIN,W,48.0,0.511,0.215,0.101,0.246,0.551,0.291,0.182,0.209,0,0,0,0,159,1728,1796,375,1594,1350,1539,336,469,1,2022,2023,False,MIN,POR
2022-23,1610612756,PHX,Phoenix Suns,22201172,2023-04-02,PHX @ OKC,W,48.0,0.648,0.346,0.134,0.189,0.472,0.466,0.081,0.357,0,0,0,0,159,169,420,1115,2158,297,2411,2333,2095,1,2022,2023,False,OKC,PHX
2022-23,1610612746,LAC,LA Clippers,22201162,2023-04-01,LAC @ NOP,L,48.0,0.559,0.271,0.138,0.333,0.529,0.407,0.074,0.348,0,0,0,0,159,1005,1130,1213,545,1019,2287,2377,2009,1,2022,2023,False,NOP,LAC
2022-23,1610612748,MIA,Miami Heat,22201161,2023-04-01,MIA vs. DAL,W,48.0,0.599,0.337,0.112,0.302,0.701,0.208,0.141,0.033,0,0,0,0,159,511,483,585,921,2429,591,1155,1,1,2022,2023,True,MIA,DAL
2022-23,1610612742,DAL,Dallas Mavericks,22201161,2023-04-01,DAL @ MIA,L,48.0,0.701,0.208,0.141,0.033,0.599,0.337,0.112,0.302,0,0,0,0,159,32,1870,1277,2460,1946,1973,1853,1532,1,2022,2023,False,MIA,DAL
2022-23,1610612740,NOP,New Orleans Pelicans,22201162,2023-04-01,NOP vs. LAC,W,48.0,0.529,0.407,0.074,0.348,0.559,0.271,0.138,0.333,0,0,0,0,159,1437,173,80,443,1451,1325,1241,1842,1,2022,2023,True,NOP,LAC
2022-23,1610612758,SAC,Sacramento Kings,22201159,2023-03-31,SAC @ POR,W,48.0,0.722,0.17,0.127,0.278,0.582,0.271,0.2,0.3,0,0,0,0,159,13,2182,927,1226,1745,1325,138,1500,1,2022,2023,False,POR,SAC
2022-23,1610612763,MEM,Memphis Grizzlies,22201156,2023-03-31,MEM vs. LAC,W,48.0,0.495,0.177,0.143,0.25,0.439,0.2,0.173,0.228,0,0,0,0,159,1907,2130,1316,1529,104,501,477,636,1,2022,2023,True,MEM,LAC
2022-23,1610612765,DET,Detroit Pistons,22201155,2023-03-31,DET @ HOU,L,48.0,0.545,0.303,0.121,0.314,0.524,0.542,0.119,0.388,0,0,0,0,159,1202,788,779,779,943,2452,1718,2283,1,2022,2023,False,HOU,DET
2022-23,1610612738,BOS,Boston Celtics,22201152,2023-03-31,BOS vs. UTA,W,48.0,0.526,0.229,0.115,0.255,0.526,0.146,0.173,0.314,0,0,0,0,159,1489,1636,658,1522,969,127,477,1661,1,2022,2023,True,BOS,UTA
2022-23,1610612759,SAS,San Antonio Spurs,22201158,2023-03-31,SAS @ GSW,L,48.0,0.544,0.253,0.15,0.34,0.618,0.226,0.152,0.333,0,0,0,0,159,1223,1324,1489,522,2106,777,921,1842,1,2022,2023,False,GSW,SAS
2022-23,1610612762,UTA,Utah Jazz,22201152,2023-03-31,UTA @ BOS,L,48.0,0.526,0.146,0.173,0.314,0.526,0.229,0.115,0.255,0,0,0,0,159,1489,2332,1973,779,969,822,1793,936,1,2022,2023,False,BOS,UTA
2022-23,1610612761,TOR,Toronto Raptors,22201150,2023-03-31,TOR @ PHI,L,48.0,0.548,0.274,0.144,0.391,0.644,0.342,0.2,0.394,0,0,0,0,159,1160,1094,1392,161,2273,2017,138,2306,1,2022,2023,False,PHI,TOR
2022-23,1610612751,BKN,Brooklyn Nets,22201153,2023-03-31,BKN vs. ATL,W,48.0,0.642,0.148,0.137,0.25,0.473,0.253,0.115,0.37,0,0,0,0,159,200,2324,1177,1529,303,1131,1805,2190,1,2022,2023,True,BKN,ATL
2022-23,1610612757,POR,Portland Trail Blazers,22201159,2023-03-31,POR vs. SAC,L,48.0,0.582,0.271,0.2,0.3,0.722,0.17,0.127,0.278,0,0,0,0,159,714,1130,2311,938,2447,274,1517,1221,1,2022,2023,True,POR,SAC
2022-23,1610612764,WAS,Washington Wizards,22201151,2023-03-31,WAS vs. ORL,L,48.0,0.471,0.114,0.126,0.323,0.545,0.295,0.108,0.213,0,0,0,0,159,2165,2409,895,696,1262,1578,1961,499,1,2022,2023,True,WAS,ORL
2022-23,1610612756,PHX,Phoenix Suns,22201160,2023-03-31,PHX vs. DEN,W,48.0,0.477,0.239,0.163,0.315,0.432,0.211,0.112,0.3,0,0,0,0,159,2109,1494,1797,770,79,615,1853,1500,1,2022,2023,True,PHX,DEN
2022-23,1610612737,ATL,Atlanta Hawks,22201153,2023-03-31,ATL @ BKN,L,48.0,0.473,0.253,0.115,0.37,0.642,0.148,0.137,0.25,0,0,0,0,159,2155,1324,638,266,2261,135,1269,871,1,2022,2023,False,BKN,ATL
2022-23,1610612752,NYK,New York Knicks,22201154,2023-03-31,NYK @ CLE,W,48.0,0.618,0.258,0.105,0.38,0.61,0.151,0.106,0.186,0,0,0,0,159,354,1271,441,204,2046,155,1996,274,1,2022,2023,False,CLE,NYK
2022-23,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31,MIN vs. LAL,L,48.0,0.5,0.2,0.154,0.236,0.55,0.333,0.151,0.383,0,0,0,0,159,1833,1941,1584,1723,1332,1928,932,2261,1,2022,2023,True,MIN,LAL
2022-23,1610612754,IND,Indiana Pacers,22201149,2023-03-31,IND vs. OKC,W,48.0,0.52,0.286,0.152,0.414,0.5,0.386,0.105,0.265,0,0,0,0,159,1579,974,1547,87,566,2220,2021,1071,1,2022,2023,True,IND,OKC
2022-23,1610612741,CHI,Chicago Bulls,22201148,2023-03-31,CHI @ CHA,W,48.0,0.585,0.25,0.073,0.222,0.545,0.13,0.229,0.205,0,0,0,0,159,672,1340,71,1864,1262,84,36,418,1,2022,2023,False,CHA,CHI
2022-23,1610612753,ORL,Orlando Magic,22201151,2023-03-31,ORL @ WAS,W,48.0,0.545,0.295,0.108,0.213,0.471,0.114,0.126,0.323,0,0,0,0,159,1191,878,485,1954,296,52,1554,1764,1,2022,2023,False,WAS,ORL
2022-23,1610612746,LAC,LA Clippers,22201156,2023-03-31,LAC @ MEM,L,48.0,0.439,0.2,0.173,0.228,0.495,0.177,0.143,0.25,0,0,0,0,159,2356,1941,1973,1819,553,329,1116,871,1,2022,2023,False,MEM,LAC
2022-23,1610612745,HOU,Houston Rockets,22201155,2023-03-31,HOU vs. DET,W,48.0,0.524,0.542,0.119,0.388,0.545,0.303,0.121,0.314,0,0,0,0,159,1516,9,727,175,1252,1666,1662,1661,1,2022,2023,True,HOU,DET
2022-23,1610612747,LAL,Los Angeles Lakers,22201157,2023-03-31,LAL @ MIN,W,48.0,0.55,0.333,0.151,0.383,0.5,0.2,0.154,0.236,0,0,0,0,159,1117,500,1519,199,566,501,867,729,1,2022,2023,False,MIN,LAL
2022-23,1610612739,CLE,Cleveland Cavaliers,22201154,2023-03-31,CLE vs. NYK,L,48.0,0.61,0.151,0.106,0.186,0.618,0.258,0.105,0.38,0,0,0,0,159,411,2304,457,2178,2106,1186,2010,2251,1,2022,2023,True,CLE,NYK
2022-23,1610612755,PHI,Philadelphia 76ers,22201150,2023-03-31,PHI vs. TOR,W,48.0,0.644,0.342,0.2,0.394,0.548,0.274,0.144,0.391,0,0,0,0,159,188,444,2311,154,1299,1363,1066,2297,1,2022,2023,True,PHI,TOR
2022-23,1610612743,DEN,Denver Nuggets,22201160,2023-03-31,DEN @ PHX,L,48.0,0.432,0.211,0.112,0.3,0.477,0.239,0.163,0.315,0,0,0,0,159,2381,1841,585,938,349,953,652,1683,1,2022,2023,False,PHX,DEN
2022-23,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31,OKC @ IND,L,48.0,0.5,0.386,0.105,0.265,0.52,0.286,0.152,0.414,0,0,0,0,159,1833,238,435,1379,882,1472,903,2372,1,2022,2023,False,IND,OKC
2022-23,1610612766,CHA,Charlotte Hornets,22201148,2023-03-31,CHA vs. CHI,L,48.0,0.545,0.13,0.229,0.205,0.585,0.25,0.073,0.222,0,0,0,0,159,1191,2377,2425,2024,1787,1092,2383,571,1,2022,2023,True,CHA,CHI
2022-23,1610612744,GSW,Golden State Warriors,22201158,2023-03-31,GSW vs. SAS,W,48.0,0.618,0.226,0.152,0.333,0.544,0.253,0.15,0.34,0,0,0,0,159,354,1676,1530,545,1233,1131,950,1931,1,2022,2023,True,GSW,SAS
2022-23,1610612743,DEN,Denver Nuggets,22201147,2023-03-30,DEN vs. NOP,L,48.0,0.425,0.4,0.109,0.278,0.556,0.275,0.13,0.25,0,0,0,0,159,2401,191,504,1226,1425,1376,1441,871,1,2022,2023,True,DEN,NOP
2022-23,1610612749,MIL,Milwaukee Bucks,22201146,2023-03-30,MIL vs. BOS,L,48.0,0.446,0.129,0.129,0.338,0.681,0.22,0.091,0.238,0,0,0,0,159,2320,2380,961,543,2396,713,2228,750,1,2022,2023,True,MIL,BOS
2022-23,1610612738,BOS,Boston Celtics,22201146,2023-03-30,BOS @ MIL,W,48.0,0.681,0.22,0.091,0.238,0.446,0.129,0.129,0.338,0,0,0,0,159,65,1741,223,1695,141,79,1482,1918,1,2022,2023,False,MIL,BOS
2022-23,1610612740,NOP,New Orleans Pelicans,22201147,2023-03-30,NOP @ DEN,W,48.0,0.556,0.275,0.13,0.25,0.425,0.4,0.109,0.278,0,0,0,0,159,1032,1080,1009,1529,59,2260,1952,1221,1,2022,2023,False,DEN,NOP
2022-23,1610612741,CHI,Chicago Bulls,22201140,2023-03-29,CHI vs. LAL,L,48.0,0.563,0.148,0.141,0.205,0.564,0.349,0.163,0.395,0,0,0,0,159,945,2324,1277,2024,1524,2052,652,2309,1,2022,2023,True,CHI,LAL
2022-23,1610612745,HOU,Houston Rockets,22201137,2023-03-29,HOU @ BKN,L,48.0,0.515,0.214,0.102,0.393,0.64,0.329,0.124,0.209,0,0,0,0,159,1663,1804,391,156,2248,1895,1610,469,1,2022,2023,False,BKN,HOU
2022-23,1610612760,OKC,Oklahoma City Thunder,22201142,2023-03-29,OKC vs. DET,W,48.0,0.506,0.287,0.106,0.286,0.6,0.175,0.191,0.286,0,0,0,0,159,1781,962,457,1109,1953,309,219,1313,1,2022,2023,True,OKC,DET
2022-23,1610612746,LAC,LA Clippers,22201141,2023-03-29,LAC @ MEM,W,48.0,0.756,0.397,0.151,0.083,0.574,0.295,0.121,0.347,0,0,0,0,159,4,202,1519,2452,1639,1572,1654,2001,1,2022,2023,False,MEM,LAC
2022-23,1610612748,MIA,Miami Heat,22201138,2023-03-29,MIA @ NYK,L,48.0,0.525,0.177,0.12,0.174,0.586,0.303,0.176,0.256,0,0,0,0,159,1499,2128,746,2258,1793,1658,428,960,1,2022,2023,False,NYK,MIA
2022-23,1610612762,UTA,Utah Jazz,22201143,2023-03-29,UTA @ SAS,W,48.0,0.611,0.222,0.15,0.214,0.526,0.221,0.139,0.269,0,0,0,0,159,405,1710,1482,1940,973,732,1218,1115,1,2022,2023,False,SAS,UTA
2022-23,1610612749,MIL,Milwaukee Bucks,22201136,2023-03-29,MIL @ IND,W,48.0,0.677,0.323,0.176,0.421,0.594,0.218,0.073,0.196,0,0,0,0,159,72,614,2034,68,1894,699,2382,355,1,2022,2023,False,IND,MIL
2022-23,1610612742,DAL,Dallas Mavericks,22201139,2023-03-29,DAL @ PHI,L,48.0,0.566,0.217,0.151,0.261,0.569,0.375,0.118,0.304,0,0,0,0,159,903,1769,1512,1433,1580,2186,1735,1549,1,2022,2023,False,PHI,DAL
2022-23,1610612754,IND,Indiana Pacers,22201136,2023-03-29,IND vs. MIL,L,48.0,0.594,0.218,0.073,0.196,0.677,0.323,0.176,0.421,0,0,0,0,159,566,1761,79,2100,2388,1838,425,2392,1,2022,2023,True,IND,MIL
2022-23,1610612765,DET,Detroit Pistons,22201142,2023-03-29,DET @ OKC,L,48.0,0.6,0.175,0.191,0.286,0.506,0.287,0.106,0.286,0,0,0,0,159,496,2150,2237,1109,674,1493,1996,1313,1,2022,2023,False,OKC,DET
2022-23,1610612763,MEM,Memphis Grizzlies,22201141,2023-03-29,MEM vs. LAC,L,48.0,0.574,0.295,0.121,0.347,0.756,0.397,0.151,0.083,0,0,0,0,159,819,887,800,453,2457,2257,932,8,1,2022,2023,True,MEM,LAC
2022-23,1610612759,SAS,San Antonio Spurs,22201143,2023-03-29,SAS vs. UTA,L,48.0,0.526,0.221,0.139,0.269,0.611,0.222,0.15,0.214,0,0,0,0,159,1483,1726,1240,1330,2052,736,974,510,1,2022,2023,True,SAS,UTA
2022-23,1610612756,PHX,Phoenix Suns,22201144,2023-03-29,PHX vs. MIN,W,48.0,0.448,0.281,0.081,0.305,0.511,0.133,0.212,0.358,0,0,0,0,159,2307,1017,118,892,740,96,78,2108,1,2022,2023,True,PHX,MIN
2022-23,1610612747,LAL,Los Angeles Lakers,22201140,2023-03-29,LAL @ CHI,W,48.0,0.564,0.349,0.163,0.395,0.563,0.148,0.141,0.205,0,0,0,0,159,935,406,1797,151,1503,135,1155,418,1,2022,2023,False,CHI,LAL
2022-23,1610612755,PHI,Philadelphia 76ers,22201139,2023-03-29,PHI vs. DAL,W,48.0,0.569,0.375,0.118,0.304,0.566,0.217,0.151,0.261,0,0,0,0,159,880,271,719,898,1550,686,943,1013,1,2022,2023,True,PHI,DAL
2022-23,1610612751,BKN,Brooklyn Nets,22201137,2023-03-29,BKN vs. HOU,W,48.0,0.64,0.329,0.124,0.209,0.515,0.214,0.102,0.393,0,0,0,0,159,212,559,835,1976,795,650,2055,2303,1,2022,2023,True,BKN,HOU
2022-23,1610612758,SAC,Sacramento Kings,22201145,2023-03-29,SAC @ POR,W,48.0,0.554,0.261,0.097,0.25,0.371,0.129,0.136,0.172,0,0,0,0,159,1062,1241,317,1529,4,82,1290,188,1,2022,2023,False,POR,SAC
2022-23,1610612750,MIN,Minnesota Timberwolves,22201144,2023-03-29,MIN @ PHX,L,48.0,0.511,0.133,0.212,0.358,0.448,0.281,0.081,0.305,0,0,0,0,159,1716,2365,2378,345,154,1442,2333,1564,1,2022,2023,False,PHX,MIN
2022-23,1610612757,POR,Portland Trail Blazers,22201145,2023-03-29,POR vs. SAC,L,48.0,0.371,0.129,0.136,0.172,0.554,0.261,0.097,0.25,0,0,0,0,159,2457,2378,1157,2273,1393,1216,2134,871,1,2022,2023,True,POR,SAC
2022-23,1610612752,NYK,New York Knicks,22201138,2023-03-29,NYK vs. MIA,W,48.0,0.586,0.303,0.176,0.256,0.525,0.177,0.12,0.174,0,0,0,0,159,667,798,2032,1492,960,332,1712,193,1,2022,2023,True,NYK,MIA
2022-23,1610612763,MEM,Memphis Grizzlies,22201133,2023-03-28,MEM vs. ORL,W,48.0,0.545,0.261,0.159,0.235,0.48,0.15,0.151,0.267,0,0,0,0,159,1191,1230,1718,1733,379,150,932,1083,1,2022,2023,True,MEM,ORL
2022-23,1610612744,GSW,Golden State Warriors,22201135,2023-03-28,GSW vs. NOP,W,48.0,0.634,0.268,0.188,0.279,0.533,0.156,0.19,0.313,0,0,0,0,159,245,1153,2188,1211,1077,175,233,1648,1,2022,2023,True,GSW,NOP
2022-23,1610612761,TOR,Toronto Raptors,22201132,2023-03-28,TOR vs. MIA,W,48.0,0.527,0.097,0.099,0.327,0.463,0.238,0.174,0.313,0,0,0,0,159,1476,2435,342,644,238,936,459,1648,1,2022,2023,True,TOR,MIA
2022-23,1610612737,ATL,Atlanta Hawks,22201131,2023-03-28,ATL vs. CLE,W,48.0,0.528,0.371,0.15,0.373,0.554,0.237,0.08,0.26,0,0,0,0,159,1456,292,1489,245,1381,925,2344,994,1,2022,2023,True,ATL,CLE
2022-23,1610612740,NOP,New Orleans Pelicans,22201135,2023-03-28,NOP @ GSW,L,48.0,0.533,0.156,0.19,0.313,0.634,0.268,0.188,0.279,0,0,0,0,159,1380,2280,2221,802,2213,1306,256,1240,1,2022,2023,False,GSW,NOP
2022-23,1610612760,OKC,Oklahoma City Thunder,22201134,2023-03-28,OKC vs. CHA,L,48.0,0.578,0.302,0.099,0.224,0.628,0.319,0.164,0.313,0,0,0,0,159,765,811,357,1850,2170,1800,638,1648,1,2022,2023,True,OKC,CHA
2022-23,1610612739,CLE,Cleveland Cavaliers,22201131,2023-03-28,CLE @ ATL,L,48.0,0.554,0.237,0.08,0.26,0.528,0.371,0.15,0.373,0,0,0,0,159,1075,1532,114,1449,1001,2168,950,2210,1,2022,2023,False,ATL,CLE
2022-23,1610612753,ORL,Orlando Magic,22201133,2023-03-28,ORL @ MEM,L,48.0,0.48,0.15,0.151,0.267,0.545,0.261,0.159,0.235,0,0,0,0,159,2081,2311,1519,1360,1262,1221,735,715,1,2022,2023,False,MEM,ORL
2022-23,1610612766,CHA,Charlotte Hornets,22201134,2023-03-28,CHA @ OKC,W,48.0,0.628,0.319,0.164,0.313,0.578,0.302,0.099,0.224,0,0,0,0,159,290,658,1822,802,1695,1648,2102,600,1,2022,2023,False,OKC,CHA
2022-23,1610612738,BOS,Boston Celtics,22201130,2023-03-28,BOS @ WAS,L,48.0,0.543,0.118,0.118,0.229,0.611,0.131,0.109,0.319,0,0,0,0,159,1244,2399,700,1802,2052,87,1928,1719,1,2022,2023,False,WAS,BOS
2022-23,1610612764,WAS,Washington Wizards,22201130,2023-03-28,WAS vs. BOS,W,48.0,0.611,0.131,0.109,0.319,0.543,0.118,0.118,0.229,0,0,0,0,159,405,2374,510,730,1216,60,1747,648,1,2022,2023,True,WAS,BOS
2022-23,1610612748,MIA,Miami Heat,22201132,2023-03-28,MIA @ TOR,L,48.0,0.463,0.238,0.174,0.313,0.527,0.097,0.099,0.327,0,0,0,0,159,2221,1517,1998,802,982,26,2117,1799,1,2022,2023,False,TOR,MIA
2022-23,1610612765,DET,Detroit Pistons,22201122,2023-03-27,DET vs. MIL,L,48.0,0.484,0.391,0.101,0.352,0.547,0.274,0.089,0.34,0,0,0,0,159,2046,218,375,408,1294,1358,2250,1931,1,2022,2023,True,DET,MIL
2022-23,1610612741,CHI,Chicago Bulls,22201129,2023-03-27,CHI @ LAC,L,48.0,0.591,0.256,0.155,0.244,0.716,0.198,0.184,0.263,0,0,0,0,159,605,1283,1600,1635,2438,485,318,1045,1,2022,2023,False,LAC,CHI
2022-23,1610612750,MIN,Minnesota Timberwolves,22201128,2023-03-27,MIN @ SAC,W,48.0,0.564,0.395,0.063,0.333,0.494,0.476,0.104,0.354,0,0,0,0,159,935,206,31,545,511,2418,2027,2066,1,2022,2023,False,SAC,MIN
2022-23,1610612755,PHI,Philadelphia 76ers,22201126,2023-03-27,PHI @ DEN,L,48.0,0.528,0.247,0.113,0.271,0.571,0.259,0.122,0.286,0,0,0,0,159,1456,1380,614,1312,1604,1197,1634,1313,1,2022,2023,False,DEN,PHI
2022-23,1610612757,POR,Portland Trail Blazers,22201127,2023-03-27,POR vs. NOP,L,48.0,0.428,0.167,0.121,0.196,0.64,0.198,0.17,0.324,0,0,0,0,159,2397,2207,779,2095,2245,488,512,1768,1,2022,2023,True,POR,NOP
2022-23,1610612742,DAL,Dallas Mavericks,22201123,2023-03-27,DAL @ IND,W,48.0,0.675,0.205,0.133,0.189,0.462,0.247,0.143,0.393,0,0,0,0,159,87,1892,1078,2158,235,1082,1116,2303,1,2022,2023,False,IND,DAL
