player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1630579,Jericho Sims,Jericho,1610612752,NYK,23.0,41,19,22,0.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,348,311,284,355,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,NYK
1628975,Jevon Carter,Jevon,1610612749,MIL,26.0,66,39,27,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,103,379,193,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,MIL
202710,Jimmy Butler III,Jimmy,1610612748,MIA,32.0,57,38,19,0.667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,229,111,250,83,31,1,1,29,1,16,8,2,40,43,24,82,4,1,126,MIA
1629111,Jock Landale,Jock,1610612759,SAS,26.0,54,24,30,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,259,250,436,376,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,SAS
203925,Joe Harris,Joe,1610612751,BKN,30.0,14,10,4,0.714,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.1,468,427,99,59,31,1,1,29,1,16,8,2,40,43,147,82,4,1,14,BKN
204060,Joe Ingles,Joe,1610612757,POR,34.0,45,28,17,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,329,214,226,152,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,POR
2207,Joe Johnson,Joe,1610612738,BOS,41.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,544,1,1,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,BOS
1630580,Joe Wieskamp,Joe,1610612759,SAS,22.0,29,11,18,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409,415,239,442,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,SAS
1630555,Joel Ayayi,Joel,1610612764,WAS,22.0,7,1,6,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513,544,119,566,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,WAS
203954,Joel Embiid,Joel,1610612755,PHI,28.0,68,45,23,0.662,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.2,0.0,0.0,0.0,0.0,121,44,308,103,8,1,1,29,1,16,8,2,14,6,5,82,4,1,126,PHI
1628381,John Collins,John,1610612737,ATL,24.0,54,26,28,0.481,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.1,0.0,0.0,0.1,259,232,399,337,31,1,1,29,1,16,8,2,102,43,24,11,4,1,14,ATL
1629723,John Konchar,John,1610612763,MEM,26.0,72,48,24,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,22,329,83,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,MEM
1630257,Jon Teske,Jon,1610612763,MEM,25.0,3,3,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,500,1,1,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,MEM
202685,Jonas Valančiūnas,Jonas,1610612740,NOP,30.0,74,34,40,0.459,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.7,0.1,0.1,0.0,0.0,0.0,0.1,57,155,542,360,31,1,1,4,1,16,1,2,3,6,24,82,4,1,14,NOP
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,19.0,70,44,26,0.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.1,0.0,0.0,0.0,101,51,362,147,235,1,1,29,1,16,8,2,40,43,24,11,4,1,126,GSW
1628395,Jordan Bell,Jordan,1610612741,CHI,27.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,544,1,1,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,CHI
203903,Jordan Clarkson,Jordan,1610612762,UTA,30.0,79,47,32,0.595,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,14,26,460,188,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,UTA
1630692,Jordan Goodwin,Jordan,1610612764,WAS,23.0,2,1,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,544,23,306,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,WAS
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,26.0,62,36,26,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192,131,362,211,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,MIN
1629670,Jordan Nwora,Jordan,1610612749,MIL,23.0,62,34,28,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192,155,399,248,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,MIL
1629673,Jordan Poole,Jordan,1610612744,GSW,23.0,76,49,27,0.645,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.1,0.0,0.0,0.0,0.0,35,18,379,127,8,1,1,29,1,16,8,1,102,43,24,82,4,1,126,GSW
1630648,Jordan Schakel,Jordan,1610612764,WAS,24.0,4,1,3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,544,72,532,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,WAS
1630631,Jose Alvarado,Jose,1610612740,NOP,24.0,54,25,29,0.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259,243,417,356,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,NOP
1630528,Josh Christopher,Josh,1610612745,HOU,20.0,74,18,56,0.243,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,57,331,600,544,8,1,1,29,1,16,8,2,199,43,147,11,4,1,126,HOU
1630581,Josh Giddey,Josh,1610612760,OKC,19.0,54,17,37,0.315,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,259,338,518,490,8,1,1,29,1,16,8,2,199,43,24,82,4,1,14,OKC
1630182,Josh Green,Josh,1610612742,DAL,21.0,67,44,23,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,132,51,308,107,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,DAL
1628404,Josh Hart,Josh,1610612757,POR,27.0,54,20,34,0.37,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,259,295,484,446,31,1,1,29,1,16,8,2,199,43,24,82,4,1,126,POR
1628367,Josh Jackson,Josh,1610612758,SAC,25.0,51,12,39,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,279,408,538,548,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,SAC
1629006,Josh Okogie,Josh,1610612750,MIN,23.0,49,23,26,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,296,260,362,350,235,1,1,29,1,16,8,2,199,43,147,82,4,1,14,MIN
1626196,Josh Richardson,Josh,1610612759,SAS,28.0,65,38,27,0.585,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,160,111,379,204,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,SAS
1630563,Joshua Primo,Joshua,1610612759,SAS,19.0,50,22,28,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,289,271,399,386,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,SAS
201950,Jrue Holiday,Jrue,1610612749,MIL,32.0,67,47,20,0.701,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,132,26,259,62,31,1,1,29,1,16,8,2,199,43,24,82,4,1,14,MIL
1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,29.0,73,51,22,0.699,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,68,12,284,65,31,1,1,29,1,16,8,2,199,43,147,82,4,1,14,GSW
1627823,Juancho Hernangomez,Juancho,1610612762,UTA,26.0,40,20,20,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,295,259,306,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,UTA
203944,Julius Randle,Julius,1610612752,NYK,27.0,72,32,40,0.444,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,78,177,542,376,8,1,1,29,1,16,8,2,11,43,5,82,4,1,126,NYK
1626147,Justin Anderson,Justin,1610612754,IND,28.0,16,3,13,0.188,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,460,500,193,561,235,1,1,29,1,2,8,2,380,43,147,82,4,1,14,IND
1630551,Justin Champagnie,Justin,1610612761,TOR,21.0,36,21,15,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373,280,206,207,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,TOR
203200,Justin Holiday,Justin,1610612758,SAC,33.0,74,25,49,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,57,243,586,465,235,1,1,29,1,16,8,2,380,43,147,82,4,1,14,SAC
1628382,Justin Jackson,Justin,1610612756,PHX,27.0,7,6,1,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513,472,23,28,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,PHX
1629620,Justin Robinson,Justin,1610612765,DET,24.0,25,13,12,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,400,181,288,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,DET
1626159,Justise Winslow,Justise,1610612757,POR,26.0,48,24,24,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,303,250,329,306,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,POR
203994,Jusuf Nurkić,Jusuf,1610612757,POR,27.0,56,25,31,0.446,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.3,0.1,0.0,0.0,0.1,234,243,447,373,31,1,1,29,1,16,8,2,3,43,2,11,4,1,14,POR
1629752,Juwan Morgan,Juwan,1610612738,BOS,25.0,2,1,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,544,23,306,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,BOS
1630231,KJ Martin,KJ,1610612745,HOU,21.0,79,20,59,0.253,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,14,295,603,531,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,HOU
1629644,KZ Okpala,KZ,1610612748,MIA,23.0,21,14,7,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,439,385,133,83,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,MIA
1630539,Kai Jones,Kai,1610612766,CHA,21.0,21,14,7,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,385,133,83,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,CHA
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,26.0,74,44,30,0.595,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.1,0.1,0.0,0.0,0.1,57,51,436,189,8,1,1,29,1,16,8,2,2,43,24,11,4,1,14,MIN
1626208,Keifer Sykes,Keifer,1610612754,IND,28.0,32,6,26,0.188,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,472,362,561,31,1,1,29,1,16,8,2,380,43,147,82,4,1,126,IND
1628966,Keita Bates-Diop,Keita,1610612759,SAS,26.0,59,23,36,0.39,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,216,260,508,432,31,1,1,29,1,16,8,2,199,43,24,82,4,1,126,SAS
1629103,Kelan Martin,Kelan,1610612738,BOS,26.0,30,14,16,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403,385,216,351,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,BOS
1629640,Keldon Johnson,Keldon,1610612759,SAS,22.0,75,33,42,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,46,168,554,386,235,1,1,29,1,16,8,2,102,43,24,82,4,1,126,SAS
1629833,Keljin Blevins,Keljin,1610612757,POR,26.0,31,4,27,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,487,379,569,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,POR
203482,Kelly Olynyk,Kelly,1610612765,DET,31.0,40,13,27,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1,352,400,379,486,235,1,1,29,1,16,8,2,14,43,147,82,4,1,14,DET
1626162,Kelly Oubre Jr.,Kelly,1610612766,CHA,26.0,76,39,37,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,35,103,518,295,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,CHA
202689,Kemba Walker,Kemba,1610612752,NYK,32.0,37,16,21,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367,351,266,394,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,NYK
1629026,Kenrich Williams,Kenrich,1610612760,OKC,27.0,49,17,32,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,296,338,460,460,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,OKC
203145,Kent Bazemore,Kent,1610612747,LAL,32.0,39,16,23,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359,351,308,417,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,LAL
203484,Kentavious Caldwell-Pope,Kentavious,1610612764,WAS,29.0,77,34,43,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,26,155,562,383,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,WAS
1630553,Keon Johnson,Keon,1610612757,POR,20.0,37,8,29,0.216,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367,446,417,555,8,1,1,29,1,16,8,2,380,43,147,82,4,1,126,POR
1630556,Kessler Edwards,Kessler,1610612751,BKN,21.0,48,22,26,0.458,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,303,271,362,362,31,1,1,29,1,16,8,2,380,43,147,11,4,1,126,BKN
201142,Kevin Durant,Kevin,1610612751,BKN,33.0,55,36,19,0.655,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.1,247,131,250,110,31,1,1,29,1,16,8,2,40,43,24,82,4,1,14,BKN
1628989,Kevin Huerter,Kevin,1610612737,ATL,23.0,74,40,34,0.541,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,57,90,484,264,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,ATL
1628995,Kevin Knox II,Kevin,1610612737,ATL,22.0,30,18,12,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403,331,181,175,31,1,1,29,1,16,8,2,380,43,147,82,4,1,126,ATL
201567,Kevin Love,Kevin,1610612739,CLE,33.0,74,38,36,0.514,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,57,111,508,294,31,1,1,29,1,16,8,2,102,43,147,82,4,1,126,CLE
1630698,Kevin Pangos,Kevin,1610612739,CLE,29.0,24,16,8,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423,351,140,83,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,CLE
1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,22.0,61,16,45,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,203,351,573,524,235,1,1,29,1,16,8,2,102,43,147,82,4,1,126,HOU
1626172,Kevon Looney,Kevon,1610612744,GSW,26.0,82,53,29,0.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1,5,417,124,235,1,1,29,1,16,8,2,102,43,147,82,4,1,126,GSW
203920,Khem Birch,Khem,1610612761,TOR,29.0,55,34,21,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,247,155,266,155,235,1,1,29,1,16,8,2,102,43,24,82,4,1,126,TOR
203114,Khris Middleton,Khris,1610612749,MIL,30.0,66,44,22,0.667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.1,147,51,284,83,31,1,1,29,1,16,8,2,40,43,24,82,4,1,14,MIL
1630165,Killian Hayes,Killian,1610612765,DET,20.0,66,21,45,0.318,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,147,280,573,489,31,1,1,29,1,16,8,2,199,43,147,82,4,1,14,DET
1629681,Killian Tillie,Killian,1610612763,MEM,24.0,36,27,9,0.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373,223,151,50,31,1,1,29,1,16,8,2,380,43,147,82,4,1,126,MEM
1630184,Kira Lewis Jr.,Kira,1610612740,NOP,21.0,24,6,18,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423,472,239,532,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,NOP
202691,Klay Thompson,Klay,1610612744,GSW,32.0,32,17,15,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,338,206,271,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,GSW
1627739,Kris Dunn,Kris,1610612757,POR,28.0,14,1,13,0.071,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,468,544,193,579,31,1,1,29,1,2,8,2,199,43,147,82,4,1,14,POR
204001,Kristaps Porziņģis,Kristaps,1610612764,WAS,26.0,51,26,25,0.51,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.1,279,232,347,298,235,1,1,4,1,16,8,2,14,6,147,82,4,1,14,WAS
203937,Kyle Anderson,Kyle,1610612763,MEM,28.0,69,46,23,0.667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,110,32,308,83,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,MEM
1629657,Kyle Guy,Kyle,1610612748,MIA,24.0,19,15,4,0.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444,366,99,38,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,MIA
1628398,Kyle Kuzma,Kyle,1610612764,WAS,26.0,66,29,37,0.439,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.1,0.0,0.0,0.0,147,204,518,389,3,1,1,29,1,16,8,2,40,43,5,11,4,1,126,WAS
200768,Kyle Lowry,Kyle,1610612748,MIA,36.0,63,41,22,0.651,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,184,76,284,116,31,1,1,29,1,16,8,2,102,43,147,82,4,1,126,MIA
202681,Kyrie Irving,Kyrie,1610612751,BKN,30.0,29,14,15,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,409,385,206,336,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,BKN
200746,LaMarcus Aldridge,LaMarcus,1610612751,BKN,36.0,47,26,21,0.553,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,319,232,266,243,31,1,1,29,1,16,8,2,40,43,147,82,4,1,126,BKN
1630163,LaMelo Ball,LaMelo,1610612766,CHA,20.0,75,39,36,0.52,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,46,103,508,288,8,1,1,29,1,16,8,2,102,43,24,82,4,1,126,CHA
1630205,Lamar Stevens,Lamar,1610612739,CLE,24.0,63,35,28,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,184,146,399,238,235,1,1,29,1,16,8,2,199,43,24,82,4,1,126,CLE
202362,Lance Stephenson,Lance,1610612754,IND,31.0,46,11,35,0.239,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,324,415,495,547,31,1,1,29,1,16,8,2,102,43,24,82,4,1,126,IND
1629013,Landry Shamet,Landry,1610612756,PHX,25.0,69,53,16,0.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,110,5,216,47,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,PHX
204038,Langston Galloway,Langston,1610612749,MIL,30.0,7,4,3,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,513,487,72,223,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,MIL
1626204,Larry Nance Jr.,Larry,1610612740,NOP,29.0,46,19,27,0.413,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,324,311,379,414,31,1,1,29,1,16,8,2,102,43,147,82,4,1,4,NOP
1628374,Lauri Markkanen,Lauri,1610612739,CLE,25.0,61,32,29,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,203,177,417,283,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,CLE
2544,LeBron James,LeBron,1610612747,LAL,37.0,56,25,31,0.446,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.1,0.0,0.0,0.0,234,243,447,373,8,1,1,29,1,16,8,2,40,43,24,11,4,1,126,LAL
1630195,Leandro Bolmaro,Leandro,1610612750,MIN,21.0,35,19,16,0.543,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381,311,216,259,31,1,1,29,1,16,8,2,380,43,147,82,4,1,126,MIN
1629623,Lindell Wigginton,Lindell,1610612749,MIL,24.0,19,11,8,0.579,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,444,415,140,215,31,1,1,29,1,16,8,2,199,43,147,11,4,1,14,MIL
1630322,Lindy Waters III,Lindy,1610612760,OKC,24.0,25,6,19,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,472,250,546,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,OKC
1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,23.0,70,27,43,0.386,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,223,562,435,31,1,1,29,1,16,8,2,380,43,147,82,4,1,126,SAS
1628366,Lonzo Ball,Lonzo,1610612741,CHI,24.0,35,22,13,0.629,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.1,381,271,193,147,31,1,1,29,1,16,8,2,102,43,24,82,4,1,14,CHI
101150,Lou Williams,Lou,1610612737,ATL,35.0,56,33,23,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234,168,308,194,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,ATL
1629663,Louis King,Louis,1610612758,SAC,23.0,10,2,8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495,512,140,559,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,SAC
